Date,Open,High,Low,Close,Adj Close,Volume
2015-07-23,53.560001,53.820000,52.419998,53.200001,44.359360,1274300
2015-07-24,53.180000,53.180000,52.259998,52.299999,43.608925,1296700
2015-07-27,52.209999,52.450001,51.529999,51.759998,43.158653,1395100
2015-07-28,53.500000,54.189999,50.259998,52.240002,43.558895,3723400
2015-07-29,52.320000,55.020000,52.320000,54.889999,45.768524,2345600
2015-07-30,54.520000,55.040001,53.970001,54.880001,45.760185,1041600
2015-07-31,55.049999,55.110001,54.560001,55.009998,45.868584,868300
2015-08-03,54.970001,55.040001,54.040001,54.599998,45.526718,831400
2015-08-04,54.669998,55.150002,54.200001,54.470001,45.418324,554600
2015-08-05,54.849998,56.000000,54.849998,55.740002,46.477287,929500
2015-08-06,55.740002,56.349998,55.209999,56.240002,46.894188,1015900
2015-08-07,56.180000,57.150002,56.029999,56.930000,47.469532,1281100
2015-08-10,57.139999,57.900002,56.830002,57.869999,48.253307,874500
2015-08-11,57.180000,57.630001,56.720001,57.080002,47.594597,556800
2015-08-12,56.810001,56.810001,54.139999,54.930000,45.898376,1638100
2015-08-13,54.750000,54.919998,53.840000,54.310001,45.380310,1049300
2015-08-14,54.490002,54.740002,54.029999,54.660000,45.672756,1043500
2015-08-17,54.310001,54.330002,53.060001,53.720001,44.887318,1195300
2015-08-18,53.540001,53.770000,52.900002,53.220001,44.469528,860800
2015-08-19,53.000000,53.009998,51.740002,52.040001,43.483547,1111700
2015-08-20,51.880001,52.360001,51.660000,51.660000,43.166027,1662800
2015-08-21,50.759998,51.040001,48.820000,48.840000,40.809700,2117500
2015-08-24,46.230000,48.720001,45.279999,46.820000,39.121822,1965200
2015-08-25,47.980000,48.080002,46.259998,46.290001,38.678967,1589700
2015-08-26,47.250000,47.389999,46.419998,47.090000,39.347420,1108800
2015-08-27,47.590000,48.980000,47.369999,48.660000,40.659294,1108400
2015-08-28,48.320000,49.080002,48.290001,48.900002,40.859825,914400
2015-08-31,48.730000,49.680000,48.310001,49.040001,40.976810,953900
2015-09-01,48.029999,48.200001,46.950001,47.259998,39.489475,1575300
2015-09-02,47.720001,47.910000,47.119999,47.910000,40.032600,1105800
2015-09-03,47.689999,48.700001,47.450001,48.560001,40.575741,1041000
2015-09-04,48.110001,48.330002,47.529999,47.570000,39.748493,872800
2015-09-08,48.410000,48.599998,47.939999,48.459999,40.492180,919000
2015-09-09,48.779999,49.490002,48.330002,48.439999,40.475456,970900
2015-09-10,48.349998,48.650002,47.880001,48.459999,40.492180,1054000
2015-09-11,48.029999,48.279999,47.180000,47.400002,39.606468,969300
2015-09-14,47.410000,47.700001,46.849998,47.340000,39.556332,730800
2015-09-15,47.500000,48.230000,47.250000,48.139999,40.224796,859000
2015-09-16,48.270000,48.470001,47.150002,47.459999,39.656593,1405800
2015-09-17,47.250000,47.360001,46.570000,46.689999,39.013206,1187800
2015-09-18,46.130001,46.220001,45.250000,45.660000,38.152569,2435300
2015-09-21,45.959999,46.160000,45.380001,45.790001,38.261158,921400
2015-09-22,45.180000,45.799999,44.650002,45.660000,38.152569,1379300
2015-09-23,45.680000,45.750000,44.790001,44.840000,37.467373,1245400
2015-09-24,43.770000,45.200001,43.209999,44.950001,37.559284,2125200
2015-09-25,45.009998,46.689999,44.959999,45.889999,38.344730,1915100
2015-09-28,45.619999,45.869999,45.000000,45.599998,38.102421,1424700
2015-09-29,45.669998,46.410000,45.500000,46.360001,38.737450,1188900
2015-09-30,46.830002,47.139999,46.150002,46.630001,38.963058,1771600
2015-10-01,44.950001,45.389999,43.110001,43.830002,36.623440,3223400
2015-10-02,42.490002,44.040001,41.910000,44.020000,36.782196,1615300
2015-10-05,44.349998,45.860001,44.180000,45.779999,38.252823,1638900
2015-10-06,45.700001,46.459999,45.480000,46.259998,38.653900,1659800
2015-10-07,46.480000,47.009998,45.220001,46.299999,38.687313,1328800
2015-10-08,46.080002,47.709999,46.070000,47.580002,39.756863,850600
2015-10-09,47.720001,47.980000,46.779999,47.009998,39.280586,910200
2015-10-12,47.049999,47.340000,45.980000,46.310001,38.695694,864200
2015-10-13,45.950001,46.070000,45.070000,45.610001,38.110767,1637900
2015-10-14,45.529999,45.930000,44.959999,45.450001,37.977074,933500
2015-10-15,45.330002,45.430000,43.869999,44.709999,37.358757,1396800
2015-10-16,44.849998,44.849998,43.880001,44.240002,36.966034,1043200
2015-10-19,44.099998,44.139999,43.299999,43.860001,36.648499,848200
2015-10-20,43.660000,44.880001,43.369999,44.369999,37.074654,1019200
2015-10-21,44.509998,45.779999,44.500000,44.860001,37.484089,1093100
2015-10-22,44.919998,46.680000,44.770000,46.250000,38.645542,1217700
2015-10-23,46.459999,46.770000,45.980000,46.330002,38.712391,1060000
2015-10-26,46.299999,46.500000,44.759998,44.840000,37.467373,1146900
2015-10-27,44.340000,44.570000,43.680000,44.410000,37.108082,1655000
2015-10-28,45.680000,48.630001,44.040001,48.599998,40.609154,3874300
2015-10-29,48.630001,49.000000,48.240002,48.650002,40.650940,1576000
2015-10-30,48.709999,49.020000,48.000000,48.389999,40.433674,1410900
2015-11-02,48.580002,50.270000,48.540001,50.080002,41.845814,1758300
2015-11-03,50.070000,50.160000,49.430000,49.509998,41.369530,1298100
2015-11-04,49.799999,49.830002,47.830002,48.000000,40.107807,1568500
2015-11-05,48.110001,49.310001,47.770000,48.650002,40.650940,1049500
2015-11-06,48.580002,48.730000,47.430000,48.389999,40.433674,914300
2015-11-09,48.270000,48.299999,47.470001,47.869999,39.999172,881800
2015-11-10,47.720001,48.820000,47.720001,48.470001,40.500526,1207000
2015-11-11,48.689999,48.689999,47.450001,47.590000,39.765217,777100
2015-11-12,47.090000,47.169998,45.340000,45.450001,38.073082,1301300
2015-11-13,45.419998,46.290001,45.119999,46.180000,38.684597,1281500
2015-11-16,46.049999,47.139999,46.049999,47.090000,39.446888,758900
2015-11-17,47.330002,47.330002,46.500000,46.750000,39.162079,600700
2015-11-18,47.119999,48.160000,46.910000,48.130001,40.318104,882100
2015-11-19,47.849998,48.540001,47.639999,48.209999,40.385117,696900
2015-11-20,48.450001,49.259998,48.310001,48.639999,40.745319,680600
2015-11-23,48.250000,49.130001,48.110001,48.139999,40.326473,686600
2015-11-24,47.919998,49.450001,47.360001,49.139999,41.164158,1074400
2015-11-25,49.630001,50.380001,49.209999,49.799999,41.717041,1230800
2015-11-27,49.730000,50.310001,49.669998,50.040001,41.918087,427200
2015-11-30,50.299999,50.730000,49.810001,50.259998,42.102375,1435300
2015-12-01,50.029999,51.230000,50.029999,50.779999,42.537983,1308800
2015-12-02,50.770000,51.310001,50.500000,51.130001,42.831165,1283900
2015-12-03,51.110001,51.459999,49.830002,50.000000,41.884579,947200
2015-12-04,49.889999,51.520000,49.790001,51.439999,43.090862,1178800
2015-12-07,51.279999,51.389999,50.299999,50.560001,42.353687,933500
2015-12-08,49.830002,50.820000,49.380001,50.529999,42.328552,1342700
2015-12-09,50.380001,51.730000,50.180000,50.259998,42.102375,1109500
2015-12-10,50.279999,50.849998,50.139999,50.439999,42.253162,854700
2015-12-11,49.669998,49.709999,48.480000,49.029999,41.072006,1208200
2015-12-14,49.200001,49.610001,48.459999,49.419998,41.398720,1051900
2015-12-15,49.520000,49.750000,45.529999,46.040001,38.567326,4139200
2015-12-16,46.040001,46.410000,44.630001,45.500000,38.114971,2178500
2015-12-17,45.529999,45.669998,44.459999,44.580002,37.344280,1288700
2015-12-18,44.529999,44.529999,43.709999,43.970001,36.833302,1525100
2015-12-21,44.290001,44.540001,43.730000,44.310001,37.118118,824800
2015-12-22,44.419998,45.400002,44.410000,45.060001,37.746384,605600
2015-12-23,45.470001,46.160000,45.230000,46.049999,38.575714,560700
2015-12-24,46.020000,46.410000,45.810001,46.049999,38.575714,254100
2015-12-28,45.919998,46.250000,45.430000,46.090000,38.609203,693400
2015-12-29,46.299999,46.669998,42.939999,46.160000,38.667843,650600
2015-12-30,46.180000,46.950001,45.860001,46.230000,38.726490,725400
2015-12-31,45.849998,46.250000,45.389999,45.389999,38.022820,1099700
2016-01-04,44.380001,45.040001,43.450001,45.000000,37.696114,1574200
2016-01-05,45.000000,45.860001,44.980000,45.650002,38.240623,1330100
2016-01-06,44.759998,45.669998,44.730000,45.230000,37.888794,1097200
2016-01-07,44.209999,45.810001,43.939999,45.259998,37.913929,2583100
2016-01-08,45.540001,45.959999,44.849998,45.070000,37.754753,1273400
2016-01-11,45.119999,45.529999,44.639999,45.209999,37.872036,1626300
2016-01-12,45.700001,46.090000,44.020000,45.320000,37.964188,1109300
2016-01-13,45.630001,46.790001,44.869999,44.970001,37.670986,1904700
2016-01-14,45.230000,45.770000,44.000000,45.119999,37.796650,1402200
2016-01-15,43.910000,45.480000,43.759998,44.730000,37.469940,2289600
2016-01-19,45.250000,45.680000,43.840000,44.610001,37.369427,1304400
2016-01-20,43.770000,44.860001,43.200001,44.470001,37.252151,1400100
2016-01-21,44.470001,44.880001,43.919998,44.230000,37.051102,1292900
2016-01-22,45.130001,46.639999,45.099998,45.950001,38.491924,1118200
2016-01-25,45.630001,46.020000,44.160000,44.250000,37.067848,1007700
2016-01-26,44.750000,46.959999,44.660000,46.580002,39.019676,1554100
2016-01-27,46.279999,48.459999,45.450001,46.959999,39.338001,1305700
2016-01-28,47.599998,48.180000,46.200001,47.150002,39.497162,1137800
2016-01-29,47.790001,48.790001,47.290001,48.770000,40.854206,1737100
2016-02-01,48.490002,49.200001,47.480000,48.330002,40.485626,2173000
2016-02-02,46.020000,46.759998,42.400002,44.020000,36.875175,4289300
2016-02-03,44.080002,45.060001,42.990002,44.549999,37.319160,1673000
2016-02-04,44.490002,48.099998,44.400002,47.180000,39.522282,2005500
2016-02-05,46.799999,47.529999,46.689999,47.310001,39.631184,1512200
2016-02-08,46.520000,47.500000,46.169998,46.880001,39.270988,1235600
2016-02-09,46.080002,46.750000,45.320000,46.380001,38.852139,1261400
2016-02-10,46.720001,46.869999,44.480000,45.029999,37.721252,1142400
2016-02-11,44.049999,46.060001,43.750000,45.680000,38.376549,1276600
2016-02-12,46.689999,46.689999,44.959999,45.720001,38.410152,839000
2016-02-16,46.689999,47.360001,45.959999,47.340000,39.771145,1491600
2016-02-17,48.000000,49.310001,47.779999,49.250000,41.375751,1147300
2016-02-18,49.220001,49.660000,47.340000,47.759998,40.123978,855000
2016-02-19,46.880001,46.880001,43.790001,46.400002,38.981441,1160800
2016-02-22,46.889999,47.619999,46.529999,47.250000,39.695522,1302000
2016-02-23,47.139999,47.790001,46.619999,46.689999,39.225063,705600
2016-02-24,45.950001,47.259998,45.580002,47.099998,39.569519,665300
2016-02-25,47.959999,47.959999,46.930000,47.910000,40.250004,734100
2016-02-26,48.160000,48.439999,47.599998,47.889999,40.233200,495700
2016-02-29,48.009998,49.610001,47.360001,49.490002,41.577385,1468700
2016-03-01,49.799999,50.290001,48.980000,50.279999,42.241074,921900
2016-03-02,50.330002,50.689999,49.810001,50.509998,42.434307,1086400
2016-03-03,50.470001,51.110001,49.959999,51.060001,42.896370,1793300
2016-03-04,51.110001,52.650002,50.660000,52.200001,43.854115,1311400
2016-03-07,51.880001,53.349998,51.599998,53.279999,44.761429,953500
2016-03-08,52.799999,52.919998,51.369999,51.509998,43.274426,1280600
2016-03-09,51.849998,52.549999,51.549999,52.250000,43.896118,578900
2016-03-10,52.270000,52.270000,50.200001,51.439999,43.215626,1019300
2016-03-11,51.959999,52.160000,51.160000,52.020000,43.702881,652200
2016-03-14,51.689999,52.180000,51.099998,51.310001,43.106411,833800
2016-03-15,50.459999,50.970001,49.799999,50.689999,42.585529,1185600
2016-03-16,50.730000,51.939999,50.430000,51.910000,43.610470,706100
2016-03-17,51.910000,53.000000,51.660000,52.599998,44.190159,1057300
2016-03-18,52.580002,53.020000,51.750000,52.250000,43.896118,1472500
2016-03-21,52.240002,52.759998,51.790001,52.080002,43.753292,605000
2016-03-22,51.560001,51.980000,51.279999,51.709999,43.442448,593000
2016-03-23,51.470001,51.779999,50.480000,50.990002,42.837555,855500
2016-03-24,50.660000,51.189999,50.029999,51.009998,42.854362,581700
2016-03-28,51.209999,51.220001,50.189999,50.639999,42.543522,559300
2016-03-29,50.380001,51.520000,50.380001,51.349998,43.140011,657700
2016-03-30,51.500000,51.810001,51.169998,51.389999,43.173615,617600
2016-03-31,51.450001,51.480000,49.590000,49.700001,41.753819,1711500
2016-04-01,49.139999,50.070000,48.000000,49.939999,41.955437,1246700
2016-04-04,49.830002,49.980000,49.160000,49.320000,41.434570,529800
2016-04-05,49.020000,49.730000,48.599998,48.680000,40.896896,1215100
2016-04-06,48.740002,48.950001,47.970001,48.930000,41.106922,747700
2016-04-07,48.560001,48.720001,47.869999,48.220001,40.510448,899700
2016-04-08,48.910000,49.439999,48.439999,48.630001,40.854881,854000
2016-04-11,48.959999,49.669998,48.450001,48.470001,40.720470,572600
2016-04-12,48.470001,49.290001,48.270000,48.930000,41.106922,625800
2016-04-13,49.610001,50.860001,49.410000,50.650002,42.551926,1164100
2016-04-14,50.750000,50.790001,50.000000,50.180000,42.157063,944500
2016-04-15,50.130001,50.389999,49.540001,50.250000,42.215866,513800
2016-04-18,50.250000,50.709999,49.650002,50.419998,42.358692,442500
2016-04-19,50.639999,52.290001,50.470001,52.259998,43.904518,1025300
2016-04-20,52.330002,53.299999,52.220001,52.869999,44.416988,995200
2016-04-21,53.080002,53.450001,52.450001,52.529999,44.131351,688900
2016-04-22,52.610001,53.450001,52.110001,53.040001,44.559799,983700
2016-04-25,53.000000,53.169998,52.470001,53.040001,44.559799,808400
2016-04-26,53.389999,53.580002,52.689999,53.230000,44.719433,1607200
2016-04-27,55.000000,56.000000,51.130001,53.970001,45.341110,2950000
2016-04-28,53.990002,54.459999,52.080002,53.360001,44.828644,1566800
2016-04-29,53.419998,54.639999,53.200001,53.470001,44.921066,1468200
2016-05-02,53.520000,53.650002,52.610001,53.240002,44.727821,1139900
2016-05-03,52.480000,52.790001,52.189999,52.580002,44.173347,846500
2016-05-04,52.400002,52.840000,51.320000,51.580002,43.333237,1001100
2016-05-05,51.939999,51.980000,50.740002,50.830002,42.703152,891300
2016-05-06,50.639999,51.810001,50.419998,51.380001,43.165215,790100
2016-05-09,50.869999,51.400002,50.410000,51.060001,42.896370,1059000
2016-05-10,51.299999,52.580002,51.090000,52.340000,43.971718,1391900
2016-05-11,52.200001,52.680000,51.880001,52.209999,43.862503,588200
2016-05-12,52.430000,52.880001,51.660000,52.430000,44.157288,1277200
2016-05-13,52.169998,52.389999,51.330002,51.470001,43.348759,749700
2016-05-16,51.619999,52.279999,51.599998,51.740002,43.576145,825900
2016-05-17,51.750000,52.290001,51.000000,51.240002,43.155052,608300
2016-05-18,51.070000,51.770000,50.810001,51.360001,43.256111,881200
2016-05-19,50.830002,51.150002,50.349998,51.020000,42.969765,1097400
2016-05-20,51.060001,51.369999,49.410000,49.799999,41.942261,1810300
2016-05-23,49.540001,50.619999,49.240002,50.049999,42.152813,631300
2016-05-24,50.580002,51.480000,50.320000,51.160000,43.087662,1038900
2016-05-25,51.500000,51.799999,51.099998,51.590000,43.449818,718400
2016-05-26,51.820000,51.910000,51.290001,51.509998,43.382446,532500
2016-05-27,51.349998,51.689999,50.930000,51.320000,43.222424,472700
2016-05-31,51.639999,52.930000,51.599998,51.930000,43.736168,1119600
2016-06-01,51.529999,52.259998,51.230000,51.840000,43.660362,1126700
2016-06-02,51.900002,52.619999,51.590000,52.590000,44.292034,839300
2016-06-03,52.709999,53.599998,52.639999,53.110001,44.729980,831400
2016-06-06,53.450001,55.099998,53.270000,54.990002,46.313354,887900
2016-06-07,54.849998,55.279999,54.590000,54.939999,46.271236,690500
2016-06-08,55.310001,55.310001,54.740002,54.889999,46.229118,467700
2016-06-09,54.240002,54.740002,53.020000,54.540001,45.934345,366600
2016-06-10,53.830002,54.419998,53.650002,53.779999,45.294273,719300
2016-06-13,53.639999,54.320000,52.860001,52.860001,44.519436,697100
2016-06-14,52.610001,53.139999,52.160000,52.599998,44.300461,493800
2016-06-15,52.889999,53.090000,52.270000,52.310001,44.056213,483100
2016-06-16,52.009998,52.040001,51.049999,51.880001,43.694065,699600
2016-06-17,52.070000,52.730000,51.880001,52.099998,43.879341,1143200
2016-06-20,52.520000,53.070000,52.389999,52.540001,44.249916,587800
2016-06-21,52.419998,52.419998,51.549999,51.570000,43.432980,1046300
2016-06-22,51.880001,52.480000,51.669998,51.860001,43.677216,593000
2016-06-23,52.669998,52.889999,51.900002,52.250000,44.005684,672200
2016-06-24,50.090000,50.299999,48.310001,48.330002,40.704197,1875500
2016-06-27,47.000000,47.369999,44.680000,45.509998,38.329155,1914100
2016-06-28,46.110001,46.560001,45.009998,46.119999,38.842911,1159200
2016-06-29,46.689999,47.160000,46.130001,46.450001,39.120831,964800
2016-06-30,46.720001,47.189999,46.180000,47.130001,39.693550,1430900
2016-07-01,47.130001,47.689999,46.980000,47.180000,39.735641,966500
2016-07-05,46.689999,46.959999,45.470001,46.220001,38.927139,869900
2016-07-06,45.930000,46.730000,45.740002,46.730000,39.356655,993500
2016-07-07,47.000000,47.320000,46.369999,46.689999,39.322956,620200
2016-07-08,47.230000,47.849998,47.230000,47.700001,40.173607,586100
2016-07-11,48.279999,48.349998,47.619999,47.840000,40.291512,326900
2016-07-12,48.470001,48.980000,48.060001,48.820000,41.116890,482200
2016-07-13,49.279999,49.330002,48.360001,48.750000,41.057934,890500
2016-07-14,49.490002,49.820000,49.160000,49.230000,41.462193,680600
2016-07-15,49.330002,49.619999,48.959999,49.320000,41.537987,557800
2016-07-18,48.959999,50.000000,48.889999,49.910000,42.034897,546900
2016-07-19,49.529999,49.529999,48.610001,48.990002,41.260067,415000
2016-07-20,49.060001,49.349998,48.790001,48.869999,41.158997,474400
2016-07-21,49.380001,50.209999,49.209999,49.310001,41.529568,869400
2016-07-22,48.930000,49.180000,47.939999,48.549999,40.889488,760000
2016-07-25,47.689999,47.689999,46.340000,47.259998,39.803028,1291700
2016-07-26,47.590000,48.770000,47.590000,48.410000,40.771587,948800
2016-07-27,48.610001,48.970001,48.349998,48.459999,40.813694,624900
2016-07-28,48.369999,48.599998,47.910000,47.959999,40.392590,410500
2016-07-29,47.669998,48.509998,47.650002,48.160000,40.561031,518600
2016-08-01,48.049999,48.830002,47.660000,48.380001,40.746311,900900
2016-08-02,48.349998,48.480000,47.770000,48.060001,40.476814,654700
2016-08-03,48.000000,49.130001,47.810001,48.770000,41.074776,1057000
2016-08-04,48.790001,49.709999,46.750000,46.860001,39.466141,1644000
2016-08-05,46.869999,48.560001,46.869999,48.419998,40.779995,816600
2016-08-08,48.650002,49.160000,48.330002,49.139999,41.386395,944900
2016-08-09,49.110001,49.560001,48.169998,48.740002,41.049507,1222100
2016-08-10,48.959999,49.160000,47.759998,47.889999,40.333630,639800
2016-08-11,47.880001,48.250000,47.730000,48.000000,40.536312,678600
2016-08-12,48.000000,48.240002,47.060001,47.150002,39.818493,845100
2016-08-15,47.340000,47.880001,47.340000,47.849998,40.409637,519700
2016-08-16,47.759998,47.869999,47.430000,47.599998,40.198505,458100
2016-08-17,47.540001,47.669998,46.939999,46.980000,39.674911,623800
2016-08-18,47.000000,47.299999,46.599998,46.660000,39.404671,840900
2016-08-19,47.240002,50.099998,46.820000,49.849998,42.098656,2393700
2016-08-22,49.380001,49.910000,48.930000,49.490002,41.794617,860600
2016-08-23,49.779999,49.939999,49.310001,49.520000,41.819958,494400
2016-08-24,49.450001,49.560001,49.020000,49.150002,41.507492,504100
2016-08-25,49.130001,49.130001,48.299999,48.580002,41.026119,596000
2016-08-26,48.580002,48.840000,47.770000,47.900002,40.451859,554000
2016-08-29,48.070000,48.779999,47.849998,48.560001,41.009235,465000
2016-08-30,48.560001,49.130001,48.389999,48.830002,41.237255,1010500
2016-08-31,48.759998,49.180000,48.099998,48.540001,40.992329,870900
2016-09-01,48.580002,48.830002,47.209999,47.439999,40.063389,730100
2016-09-02,47.810001,47.959999,47.290001,47.590000,40.190067,523200
2016-09-06,47.709999,48.090000,47.520000,47.939999,40.485630,586600
2016-09-07,47.820000,48.250000,47.459999,48.070000,40.595428,602900
2016-09-08,47.919998,48.150002,47.459999,48.099998,40.620758,671200
2016-09-09,47.770000,48.000000,46.869999,46.880001,39.590466,562600
2016-09-12,46.369999,47.570000,46.369999,47.480000,40.097164,487200
2016-09-13,46.889999,47.049999,46.400002,46.529999,39.294880,583600
2016-09-14,46.619999,46.700001,46.220001,46.459999,39.235767,552800
2016-09-15,46.540001,47.189999,46.459999,47.110001,39.784702,425400
2016-09-16,46.900002,47.169998,46.639999,46.730000,39.463783,1161800
2016-09-19,47.070000,47.369999,46.709999,47.070000,39.750927,428600
2016-09-20,47.299999,47.439999,47.000000,47.000000,39.691803,462600
2016-09-21,47.400002,47.889999,47.369999,47.810001,40.375858,402100
2016-09-22,48.259998,48.599998,48.020000,48.459999,40.924782,482400
2016-09-23,48.130001,48.470001,47.790001,47.820000,40.384277,361900
2016-09-26,47.700001,47.790001,47.450001,47.509998,40.122501,517600
2016-09-27,47.189999,47.450001,46.750000,46.799999,39.522907,687300
2016-09-28,46.959999,47.759998,46.799999,47.720001,40.299847,794300
2016-09-29,47.849998,48.939999,47.750000,47.830002,40.392742,639400
2016-09-30,48.169998,49.419998,48.110001,49.320000,41.651054,981800
2016-10-03,49.020000,49.849998,48.990002,49.290001,41.625713,642100
2016-10-04,49.320000,49.939999,48.830002,48.889999,41.287922,516200
2016-10-05,49.410000,49.950001,49.270000,49.439999,41.752407,681600
2016-10-06,49.189999,50.150002,48.779999,50.060001,42.275993,569900
2016-10-07,50.139999,50.590000,49.689999,50.200001,42.394222,1183000
2016-10-10,52.990002,53.070000,51.639999,52.029999,43.939667,1377500
2016-10-11,51.970001,52.730000,51.360001,51.700001,43.660988,1005300
2016-10-12,51.689999,52.189999,51.650002,52.000000,43.914333,1110300
2016-10-13,51.009998,51.590000,50.790001,51.279999,43.306293,1054900
2016-10-14,52.150002,52.349998,51.009998,51.080002,43.137390,865800
2016-10-17,50.970001,51.689999,50.970001,51.380001,43.390747,601000
2016-10-18,52.080002,52.709999,50.970001,52.209999,44.091686,1303500
2016-10-19,52.240002,52.450001,51.529999,51.610001,43.584984,767000
2016-10-20,50.740002,51.500000,50.590000,50.770000,42.875591,758600
2016-10-21,50.459999,51.490002,50.220001,51.310001,43.331627,559500
2016-10-24,51.950001,52.240002,51.560001,51.840000,43.779213,793100
2016-10-25,51.650002,52.200001,51.099998,51.709999,43.669430,1518900
2016-10-26,51.330002,52.509998,49.610001,50.810001,42.909374,2215000
2016-10-27,50.889999,51.200001,49.529999,50.020000,42.242214,1451700
2016-10-28,50.139999,50.810001,49.869999,50.310001,42.487118,540900
2016-10-31,50.459999,51.529999,50.400002,51.080002,43.137390,1070000
2016-11-01,50.939999,51.410000,49.770000,49.959999,42.191547,1100700
2016-11-02,49.840000,49.980000,48.930000,49.099998,41.465252,1288200
2016-11-03,49.160000,49.630001,49.040001,49.290001,41.625713,420300
2016-11-04,49.049999,50.110001,49.049999,49.549999,41.845287,793900
2016-11-07,50.590000,51.220001,50.290001,50.700001,42.816475,811400
2016-11-08,50.450001,51.270000,50.369999,50.919998,43.002270,545800
2016-11-09,50.799999,52.130001,50.610001,51.150002,43.196514,1279900
2016-11-10,51.919998,52.450001,51.590000,51.910000,43.950027,862800
2016-11-11,51.930000,52.330002,51.290001,52.220001,44.212494,993400
2016-11-14,52.450001,53.230000,52.029999,53.000000,44.872887,1063900
2016-11-15,53.099998,53.810001,52.759998,53.730000,45.490952,854400
2016-11-16,53.520000,53.799999,53.240002,53.310001,45.135361,791800
2016-11-17,53.290001,53.639999,53.160000,53.459999,45.262352,492400
2016-11-18,53.549999,53.570000,52.660000,52.709999,44.627357,500700
2016-11-21,52.980000,53.250000,52.549999,53.220001,45.059151,549300
2016-11-22,53.540001,54.419998,53.290001,54.330002,45.998947,996400
2016-11-23,55.730000,56.439999,55.480000,56.160000,47.548332,1622700
2016-11-25,56.009998,56.540001,55.509998,56.500000,47.836193,438000
2016-11-28,56.990002,56.990002,56.169998,56.290001,47.658398,1260300
2016-11-29,55.610001,56.330002,55.450001,55.860001,47.294327,847200
2016-11-30,56.400002,56.590000,55.799999,55.799999,47.243523,769700
2016-12-01,55.740002,57.080002,55.590000,56.820000,48.107124,1063600
2016-12-02,56.560001,57.070000,56.310001,56.830002,48.115593,664600
2016-12-05,57.400002,58.360001,57.169998,57.480000,48.665924,2140400
2016-12-06,57.310001,59.090000,56.889999,58.669998,49.673435,1735300
2016-12-07,58.090000,59.889999,58.090000,59.799999,50.630169,1017600
2016-12-08,59.910000,61.220001,59.410000,60.660000,51.358292,1742000
2016-12-09,60.650002,60.730000,60.000000,60.349998,51.095833,868800
2016-12-12,60.310001,61.000000,60.119999,60.270000,51.028095,727800
2016-12-13,59.049999,59.959999,59.049999,59.230000,50.147575,1063400
2016-12-14,58.900002,58.950001,57.549999,57.630001,48.792919,795200
2016-12-15,57.380001,57.860001,57.160000,57.570000,48.742115,1109800
2016-12-16,57.500000,59.700001,57.279999,58.230000,49.300919,1569100
2016-12-19,58.369999,59.270000,58.070000,58.139999,49.224709,941800
2016-12-20,58.419998,58.840000,57.990002,58.349998,49.402504,599600
2016-12-21,58.400002,58.400002,57.270000,57.570000,48.742115,846400
2016-12-22,57.740002,57.740002,57.060001,57.549999,48.725178,829700
2016-12-23,57.580002,58.169998,57.439999,57.759998,48.902988,308500
2016-12-27,58.049999,58.590000,57.849998,58.299999,49.360180,332800
2016-12-28,58.400002,58.790001,57.700001,58.099998,49.190845,601400
2016-12-29,58.150002,58.610001,57.799999,58.049999,49.148518,1482100
2016-12-30,58.230000,58.389999,57.720001,57.860001,48.987648,454600
2017-01-03,58.599998,58.730000,57.759998,58.310001,49.368633,664900
2017-01-04,58.900002,60.790001,58.900002,60.590000,51.299019,1587300
2017-01-05,60.330002,60.799999,60.040001,60.349998,51.095833,1112400
2017-01-06,59.860001,60.709999,59.119999,60.540001,51.256706,558900
2017-01-09,60.500000,60.740002,59.950001,60.490002,51.214355,1055400
2017-01-10,60.389999,60.930000,60.000000,60.340000,51.087360,1107500
2017-01-11,60.279999,60.860001,60.279999,60.849998,51.519161,507100
2017-01-12,60.660000,60.880001,59.840000,60.650002,51.349823,456900
2017-01-13,60.889999,61.470001,60.650002,60.880001,51.544559,597300
2017-01-17,60.619999,61.009998,60.290001,60.650002,51.349823,909600
2017-01-18,60.869999,61.709999,60.869999,61.709999,52.247280,900600
2017-01-19,62.049999,62.259998,61.290001,61.680000,52.221889,798000
2017-01-20,61.959999,62.290001,61.700001,62.279999,52.729870,1388700
2017-01-23,62.299999,62.549999,61.959999,62.240002,52.696011,534800
2017-01-24,62.840000,63.720001,62.490002,63.470001,53.737411,711100
2017-01-25,63.959999,64.379997,63.900002,64.000000,54.186127,963600
2017-01-26,63.880001,64.110001,63.450001,63.500000,53.762806,465500
2017-01-27,63.720001,63.959999,63.189999,63.459999,53.728935,481000
2017-01-30,63.110001,63.180000,62.310001,63.099998,53.424133,984500
2017-01-31,63.000000,63.000000,62.169998,62.799999,53.170143,789900
2017-02-01,62.770000,63.290001,62.279999,62.389999,52.823009,750000
2017-02-02,62.490002,62.639999,61.820000,62.400002,52.831474,906300
2017-02-03,62.939999,63.220001,62.590000,63.180000,53.491871,348200
2017-02-06,63.090000,63.340000,62.790001,63.110001,53.432602,1226700
2017-02-07,63.750000,64.169998,62.509998,63.990002,54.177662,1368500
2017-02-08,64.010002,64.290001,63.610001,64.089996,54.262325,1034400
2017-02-09,64.410004,64.500000,63.849998,64.320000,54.457062,1945900
2017-02-10,64.540001,64.790001,64.040001,64.739998,54.812656,553100
2017-02-13,64.750000,64.900002,64.150002,64.169998,54.447803,765400
