Date,Open,High,Low,Close,Adj Close,Volume
2015-07-17,43.102753,43.243790,42.578911,42.867695,36.545712,1642516
2015-07-20,42.827400,43.196777,42.511753,43.035595,36.688866,2752565
2015-07-21,41.638683,41.981194,40.792477,41.370049,35.268940,4361281
2015-07-22,40.651443,41.296173,40.651443,41.040966,35.171082,2651165
2015-07-23,40.993958,41.678978,40.866352,41.551376,35.608509,2204316
2015-07-24,41.470787,41.544662,40.644730,40.859638,35.015697,2214441
2015-07-27,40.517124,40.517124,39.133648,39.456013,33.812820,4445410
2015-07-28,39.684353,39.959705,39.335125,39.926125,34.215694,1758062
2015-07-29,39.959705,40.946945,39.885830,40.832775,34.992676,1378665
2015-07-30,40.785763,40.873070,40.409672,40.792477,34.958145,1182564
2015-07-31,41.000671,41.094692,40.591000,40.839489,34.998425,1983050
2015-08-03,40.738750,40.866352,40.188046,40.436535,34.653114,1072973
2015-08-04,40.631294,40.758900,40.174614,40.241772,34.486202,1295132
2015-08-05,40.779045,41.349899,40.557423,40.873070,35.027206,1096202
2015-08-06,40.933514,41.141705,40.604431,40.946945,35.090519,1232296
2015-08-07,40.933514,41.363331,40.852921,41.061115,35.188362,1187180
2015-08-10,41.443920,41.940899,41.255875,41.887173,35.896271,979464
2015-08-11,41.356613,41.551376,40.852921,41.034252,35.165333,842476
2015-08-12,40.718601,41.282742,40.382809,41.161854,35.274685,767282
2015-08-13,40.980522,41.719276,40.812626,41.101410,35.222897,558971
2015-08-14,41.081264,41.450638,40.953659,41.417057,35.493393,609597
2015-08-17,42.162525,42.619209,41.034252,42.041637,36.028648,3119306
2015-08-18,41.793152,42.095367,41.430489,41.820011,35.838718,1221873
2015-08-19,41.537945,41.618538,40.443253,40.805908,34.969658,1223958
2015-08-20,40.510410,40.591000,39.543320,39.556747,33.899147,1349034
2015-08-21,39.261250,39.415714,38.287441,38.300873,32.822899,1802137
2015-08-24,35.473473,37.871056,35.151108,36.702484,31.453131,2548870
2015-08-25,37.488247,37.515110,35.567493,35.587643,30.497732,2279808
2015-08-26,36.514439,36.548019,35.601074,36.447281,31.234417,2861709
2015-08-27,37.004700,37.958363,36.843517,37.441235,32.086212,2247348
2015-08-28,37.333782,37.830757,37.300201,37.588985,32.212837,1439267
2015-08-31,37.501678,37.588985,36.863667,37.132305,31.821463,1826407
2015-09-01,37.803894,37.803894,35.654800,35.923439,30.785498,1840106
2015-09-02,36.380119,36.917393,35.473473,36.165211,30.992687,1581914
2015-09-03,36.178642,36.715916,36.131634,36.420418,31.211403,1196412
2015-09-04,35.829414,36.017460,35.554062,35.721962,30.612846,957576
2015-09-08,36.480862,36.736065,35.950302,36.655472,31.412828,1136256
2015-09-09,37.058430,37.259907,36.225655,36.319679,31.125074,1310171
2015-09-10,36.299530,36.917393,35.768970,36.406986,31.199883,1477833
2015-09-11,36.541302,36.924110,36.037609,36.541302,31.314987,1622414
2015-09-14,36.467426,37.092007,35.842850,35.923439,30.785498,1269819
2015-09-15,36.017460,36.554733,35.795837,36.292812,31.102036,1903687
2015-09-16,36.427132,36.991268,36.272667,36.856953,31.585499,975593
2015-09-17,36.729347,36.830086,35.648087,35.735394,30.624342,2351280
2015-09-18,35.345871,35.345871,34.177299,34.251175,29.352411,3257188
2015-09-21,34.345200,34.539959,33.821358,33.888515,29.041622,3801417
2015-09-22,33.955673,34.466084,33.411686,34.432507,29.507803,3002866
2015-09-23,34.526527,34.660847,33.901947,33.969109,29.110685,2149818
2015-09-24,33.525856,34.459370,33.203491,34.298187,29.392702,2553188
2015-09-25,34.620552,35.124245,34.566822,34.909336,29.916437,2519686
2015-09-28,34.566822,34.808598,34.251175,34.432507,29.507803,2627489
2015-09-29,34.674278,35.036938,33.922096,34.110142,29.231543,1796479
2015-09-30,34.331764,34.519814,33.566151,34.278038,29.375439,2898785
2015-10-01,34.304901,34.586971,33.129616,33.277367,28.517883,3061831
2015-10-02,32.988583,34.486233,32.531902,34.486233,29.553856,2255984
2015-10-05,34.869041,36.870384,34.842175,36.608463,31.372541,3143726
2015-10-06,36.722633,37.461384,36.366688,36.507725,31.286219,3077167
2015-10-07,36.695770,37.871056,36.017460,37.065144,31.763908,4571975
2015-10-08,37.051712,38.650101,36.917393,38.636669,33.110664,3381072
2015-10-09,38.515781,39.019478,38.085964,38.381462,32.891968,2235734
2015-10-12,38.294155,38.535931,38.005371,38.200134,32.736572,1638645
2015-10-13,37.877769,38.952316,37.662861,37.803894,32.397011,2181385
2015-10-14,37.555405,37.555405,36.749496,37.259907,31.930817,2377784
2015-10-15,37.374077,38.065815,36.756210,38.045670,32.604202,2951049
2015-10-16,37.750168,37.750168,36.856953,37.320351,31.982620,3126007
2015-10-19,37.051712,37.924782,36.635326,37.078575,31.775425,3923813
2015-10-20,38.549362,38.549362,35.963734,36.521156,31.297735,4536387
2015-10-21,36.501007,37.414371,34.949631,36.239086,31.239836,4332246
2015-10-22,36.333111,37.830757,36.279381,37.387508,32.229828,4554107
2015-10-23,37.501678,38.018806,37.253189,37.468098,32.299309,2853966
2015-10-26,37.474815,37.770317,36.702484,36.950974,31.853512,1815836
2015-10-27,36.749496,37.024849,36.145065,36.675621,31.616140,2475611
2015-10-28,36.702484,37.454666,36.501007,36.836803,31.755083,2666203
2015-10-29,36.601746,37.306915,36.548019,37.165882,32.038773,1616607
2015-10-30,37.192745,37.716587,37.051712,37.555405,32.374565,3553796
2015-11-02,37.515110,38.629951,37.394222,38.186703,32.918781,1891328
2015-11-03,38.132977,39.469444,38.132977,39.261250,33.845081,2356343
2015-11-04,39.429146,39.912693,39.120216,39.402283,33.966663,2504498
2015-11-05,39.200806,40.087307,39.039623,39.892544,34.389290,2768200
2015-11-06,39.590328,39.885830,38.200134,38.455338,33.150356,2746758
2015-11-09,38.280724,38.415043,37.387508,37.817326,32.600342,2550210
2015-11-10,37.649429,38.274010,37.548691,38.267292,32.988239,1728580
2015-11-11,38.435192,38.515781,37.931499,38.106110,32.849289,1438821
2015-11-12,37.454666,37.837475,36.541302,36.568169,31.523521,2543063
2015-11-13,36.615177,37.253189,36.440563,36.856953,31.772465,2067477
2015-11-16,36.997986,37.649429,36.997986,37.306915,32.160355,1917534
2015-11-17,37.454666,37.474815,36.702484,36.870384,31.784040,1691206
2015-11-18,37.139019,37.850906,37.044998,37.777031,32.565620,2642677
2015-11-19,37.817326,38.240429,37.588985,38.126259,32.866673,1089948
2015-11-20,38.354599,38.576225,37.931499,38.065815,32.814552,1040960
2015-11-23,38.079247,38.562794,37.817326,37.904633,32.675610,985122
2015-11-24,37.797180,38.139690,37.649429,37.971794,32.733517,1039620
2015-11-25,37.978508,38.220284,37.716587,37.730019,32.525085,1047512
2015-11-27,37.568836,38.032234,37.434521,37.871056,32.646675,745245
2015-11-30,37.810612,38.233715,37.575554,38.079247,32.826149,2004790
2015-12-01,38.253860,38.757553,37.891201,38.334454,33.046139,2520877
2015-12-02,38.153122,38.300873,37.468098,37.615849,32.426662,2609621
2015-12-03,37.394222,37.783749,37.206181,37.494965,32.322468,3320172
2015-12-04,37.541973,37.904633,37.199463,37.494965,32.322468,3499150
2015-12-07,37.306915,37.441235,36.789791,36.924110,31.830357,1452520
2015-12-08,36.420418,36.668903,35.191402,35.339153,30.464048,2446725
2015-12-09,35.130959,35.789120,34.969776,35.258564,30.394567,1216662
2015-12-10,35.399597,36.104767,35.184689,35.775688,30.840351,1777568
2015-12-11,35.258564,35.285427,34.586971,34.741436,29.948795,2211165
2015-12-14,34.674278,35.124245,34.345200,35.090664,30.249834,2450447
2015-12-15,35.332439,35.433178,34.103424,34.143723,29.433525,2370190
2015-12-16,34.492947,34.969776,34.264606,34.775017,29.977736,1969649
2015-12-17,34.788448,35.110813,33.297516,33.297516,28.704062,3321661
2015-12-18,33.015446,33.277367,32.330421,32.377434,27.910898,4565870
2015-12-21,32.592342,33.116184,32.384151,32.666218,28.159845,4887791
2015-12-22,32.766956,33.156483,32.478172,33.082607,28.518795,2698217
2015-12-23,33.284084,33.928810,33.196777,33.841503,29.173000,2996464
2015-12-24,33.821358,34.029549,33.660175,33.767628,29.109318,590835
2015-12-28,33.593014,33.720619,33.190060,33.310947,28.715639,873596
2015-12-29,33.579582,34.002686,33.357960,33.901947,29.225101,1989602
2015-12-30,33.687038,34.029549,33.485561,33.579582,28.947216,1206388
2015-12-31,33.391537,33.606445,33.230354,33.263935,28.675112,1077440
2016-01-04,32.659504,33.143047,32.357288,33.096039,28.530373,2719361
2016-01-05,33.028877,33.284084,32.390865,32.813969,28.287216,1172736
2016-01-06,32.149094,32.592342,31.692411,32.061787,27.638800,1673338
2016-01-07,31.343184,31.739422,31.074547,31.215582,26.909330,2444938
2016-01-08,31.410343,31.558092,30.611149,30.651443,26.423018,3628097
2016-01-11,31.007387,31.081263,30.107454,30.557421,26.341961,2844883
2016-01-12,30.987240,31.067831,30.275352,30.973808,26.700907,2524897
2016-01-13,31.121557,31.564810,30.201477,30.268637,26.093021,2408904
2016-01-14,30.423103,30.893217,29.885830,30.564137,26.347750,2500180
2016-01-15,29.731363,30.255205,29.543318,29.966419,25.832495,3035178
2016-01-19,30.443251,30.732035,29.241100,29.603762,25.519861,1621670
2016-01-20,29.053057,29.227671,28.206850,28.871725,24.888817,3358737
2016-01-21,29.026192,29.341841,28.556078,29.133648,25.114607,3495130
2016-01-22,29.724648,30.402954,29.120214,29.617193,25.531446,2983212
2016-01-25,29.543318,29.818670,29.220955,29.267965,25.230398,2894616
2016-01-26,29.617193,30.584286,29.408998,30.429819,26.231962,2444045
2016-01-27,30.013432,31.074547,29.986568,30.302216,26.313610,2443151
2016-01-28,30.960377,31.108126,29.993284,30.537273,26.517727,2525344
2016-01-29,30.698456,31.652117,30.537273,31.645399,27.479994,3228748
2016-02-01,31.276024,31.531229,30.859636,31.316320,27.194231,2270874
2016-02-02,30.537273,31.054399,29.570181,29.952990,26.010353,4018215
2016-02-03,30.376091,30.584286,29.355272,30.523842,26.506067,3003909
2016-02-04,30.570852,32.303558,30.570852,31.437206,27.299200,4490377
2016-02-05,31.269308,31.551376,30.738750,31.061115,26.972616,2865134
2016-02-08,30.711887,30.926798,30.073875,30.644728,26.611036,4311846
2016-02-09,30.221624,31.007387,30.141033,30.355944,26.360264,4204043
2016-02-10,30.114170,30.208193,28.791136,28.797852,25.007261,3831793
2016-02-11,28.334454,29.247816,27.918066,28.932169,25.123901,2747056
2016-02-12,29.361988,30.221624,29.106783,29.818670,25.893711,1563599
2016-02-16,30.154467,30.873070,29.926125,30.718603,26.675192,4046209
2016-02-17,31.289455,31.981195,30.839491,31.893888,27.695776,1907707
2016-02-18,31.820013,32.585629,31.645399,32.417728,28.150663,3431401
2016-02-19,32.149094,32.431164,31.907320,32.243114,27.999037,3105012
2016-02-22,32.773674,33.304230,32.726662,32.995300,28.652210,1242719
2016-02-23,32.807255,33.230354,32.028206,32.061787,27.841574,1338164
2016-02-24,31.719275,32.209538,31.235729,32.155807,27.923220,2036952
2016-02-25,32.142376,32.417728,31.296171,32.169243,27.934885,2016255
2016-02-26,32.384151,32.820686,32.196106,32.599060,28.308128,1569406
2016-02-29,32.726662,32.860981,32.041637,32.041637,27.824074,1318956
2016-03-01,32.417728,33.109470,32.115513,33.015446,28.669714,1863484
2016-03-02,32.901276,34.009403,32.753525,33.989254,29.515329,2580437
2016-03-03,33.982540,34.325050,33.740765,34.170586,29.672804,1912918
2016-03-04,34.123573,34.419071,33.734051,33.942242,29.474503,3090866
2016-03-07,33.801208,34.963062,33.747482,34.842175,30.255980,1481704
2016-03-08,34.365345,34.533245,33.458698,33.532574,29.118757,1621521
2016-03-09,33.727333,33.942242,33.438549,33.713902,29.276226,1547369
2016-03-10,33.781059,34.163868,32.820686,33.230354,28.856325,2148925
2016-03-11,33.673607,34.110142,33.344528,33.848221,29.392862,2077006
2016-03-14,33.646744,34.372063,33.633312,33.969109,29.497841,2214143
2016-03-15,33.572868,33.848221,33.109470,33.747482,29.305389,1405020
2016-03-16,33.727333,34.929482,33.646744,34.754868,30.180174,1971436
2016-03-17,34.916050,36.178642,34.701141,36.138348,31.381544,2780261
2016-03-18,36.346542,36.527870,36.030891,36.131634,31.375725,3155638
2016-03-21,36.010746,36.460712,35.923439,36.306248,31.527340,1182415
2016-03-22,36.077904,36.480862,35.910007,36.232372,31.463192,933752
2016-03-23,36.124916,36.124916,35.460041,35.554062,30.874170,1292005
2016-03-24,35.224983,35.419746,34.781734,35.359303,30.705046,1959077
2016-03-28,35.366016,35.507053,34.936199,35.359303,30.705046,1532926
2016-03-29,35.117531,35.883144,34.848892,35.869713,31.148258,2428261
2016-03-30,36.118198,36.359974,35.943584,36.312962,31.533182,1507315
2016-03-31,36.326393,36.628609,36.272667,36.440563,31.643993,1829088
2016-04-01,36.017460,36.205505,35.507053,35.963734,31.229925,2115720
2016-04-04,35.916721,36.017460,35.513767,35.681667,30.984976,1794692
2016-04-05,35.446609,35.446609,34.445938,34.492947,29.952728,2410244
2016-04-06,34.533245,35.083950,33.828072,34.372063,29.847755,2533385
2016-04-07,34.365345,34.459370,33.989254,34.049698,29.567820,2631510
2016-04-08,34.553391,35.043652,34.513096,34.593685,30.040213,1637751
2016-04-11,34.835461,35.151108,34.654129,34.721291,30.151016,924818
2016-04-12,34.875755,35.795837,34.875755,35.668236,30.973318,1435247
2016-04-13,36.057758,36.991268,35.950302,36.950974,32.087215,1773995
2016-04-14,37.179314,37.380791,36.789791,37.145737,32.256325,1801541
2016-04-15,37.085293,37.179314,36.890530,37.011417,32.139706,1320892
2016-04-18,36.689053,37.239758,36.568169,37.051712,32.174683,1777717
2016-04-19,37.374077,37.918064,37.125587,37.783749,32.810360,1344567
2016-04-20,37.494965,38.045670,37.347214,37.871056,33.080215,1478279
2016-04-21,37.871056,38.166553,37.615849,37.904633,33.109547,1343227
2016-04-22,37.965076,38.569511,37.965076,38.468773,33.602337,1552431
2016-04-25,38.240429,38.448624,37.562122,37.696442,32.927700,2749141
2016-04-26,38.529213,39.173943,37.092007,39.153793,34.200687,3581045
2016-04-27,40.235058,41.692410,39.556747,40.255203,35.162754,5603107
2016-04-28,39.845535,40.114170,39.294830,39.415714,34.429474,1890583
2016-04-29,39.341839,39.704498,38.838146,39.006042,34.071625,3847129
2016-05-02,38.777702,39.717930,38.582943,39.617191,34.605457,2314055
2016-05-03,39.147079,39.160511,38.744125,38.945602,34.018829,1790225
2016-05-04,38.703827,38.992611,37.938213,38.200134,33.367672,1087119
2016-05-05,38.495636,38.690395,38.092682,38.213566,33.379402,1545135
2016-05-06,38.099396,39.053055,37.931499,39.046341,34.106827,2011043
2016-05-09,38.925453,39.079918,38.502350,38.629951,33.743111,2434664
2016-05-10,38.858295,39.234386,38.697113,39.160511,34.206562,2034123
2016-05-11,39.234386,39.892544,38.912022,39.556747,34.552658,1722326
2016-05-12,39.825386,40.188046,39.321693,39.771660,34.740395,2153094
2016-05-13,39.717930,39.986568,38.643387,38.717258,33.819370,1650557
2016-05-16,38.818001,39.704498,38.723976,39.335125,34.359077,1974861
2016-05-17,39.167225,39.684353,38.945602,39.066486,34.124428,1307789
2016-05-18,38.885159,39.905975,38.703827,39.805237,34.769730,3409661
2016-05-19,39.395569,39.469444,38.730694,39.194092,34.235886,3180802
2016-05-20,39.456013,39.939556,39.147079,39.274681,34.306278,1543349
2016-05-23,39.220955,39.966419,39.012760,39.832104,34.793190,1585041
2016-05-24,40.080589,40.510410,39.858967,40.349228,35.244888,1472472
2016-05-25,40.658161,41.249161,40.564137,41.202148,35.989929,1717710
2016-05-26,41.336468,41.725990,40.812626,40.859638,35.690735,1745257
2016-05-27,40.846207,40.906651,40.463398,40.705170,35.555813,1252845
2016-05-31,40.725319,40.906651,40.302216,40.456680,35.338753,1642963
2016-06-01,40.107456,40.443253,39.617191,40.423103,35.309425,1914705
2016-06-02,40.382809,42.572197,40.087307,40.799194,35.637939,6436351
2016-06-03,40.752182,40.758900,40.107456,40.295502,35.197956,2089514
2016-06-06,40.550705,40.839489,40.214909,40.779045,35.620335,3162934
2016-06-07,40.926796,41.323036,40.698456,41.014103,35.825661,2514474
2016-06-08,41.168571,41.484219,40.799194,40.926796,35.749397,1903835
2016-06-09,40.651443,40.671593,40.201477,40.402954,35.291832,1533819
2016-06-10,40.369373,40.678307,39.576897,39.879112,34.834255,1682123
2016-06-13,39.644054,39.771660,39.274681,39.308262,34.335613,1469941
2016-06-14,39.079918,39.805237,39.012760,39.744797,34.716927,2733655
2016-06-15,39.966419,40.416386,39.691067,40.161182,35.080639,2214143
2016-06-16,39.738079,40.537273,39.496307,40.483547,35.362228,2771178
2016-06-17,40.611149,41.121559,40.409672,41.101410,35.901924,4644489
2016-06-20,41.813297,42.108799,41.658833,41.826729,36.535492,2678115
2016-06-21,41.732708,41.793152,41.222298,41.296173,36.072044,1964140
2016-06-22,41.410343,41.470787,40.678307,40.711887,35.561676,2081324
2016-06-23,41.289455,41.390194,41.081264,41.309605,36.083786,1834746
2016-06-24,39.220955,39.785091,38.690395,38.838146,33.924969,4314824
2016-06-27,38.287441,38.314304,37.293488,37.797180,33.015686,2867665
2016-06-28,38.441906,38.468773,37.696442,37.904633,33.109547,3610527
2016-06-29,38.462055,38.952316,38.099396,38.750839,33.848705,2319118
2016-06-30,38.898590,39.153793,38.488918,39.147079,34.194820,1976648
2016-07-01,39.220955,39.630627,39.194092,39.509739,34.511600,1215769
2016-07-05,39.415714,39.449295,38.603088,38.885159,33.966030,1597250
2016-07-06,38.764271,39.456013,38.415043,39.449295,34.458801,1471877
2016-07-07,39.798523,40.208195,39.583614,39.838818,34.799057,1546327
2016-07-08,40.302216,41.329754,40.114170,41.255875,36.036850,1776079
2016-07-11,41.517796,41.860310,41.309605,41.773003,36.488560,2205060
2016-07-12,42.209538,42.840832,42.068501,42.713230,37.309834,2443002
2016-07-13,42.948288,42.948288,42.263264,42.471458,37.098656,2069412
2016-07-14,42.981869,42.995300,42.572197,42.585629,37.198372,1515504
2016-07-15,42.834118,42.995300,42.196106,42.693085,37.292240,1061955
2016-07-18,42.518471,42.679649,42.068501,42.290127,36.940266,973210
2016-07-19,42.034924,42.196106,41.739422,41.981194,36.670403,1481704
2016-07-20,41.732708,41.967766,41.363331,41.907318,36.806072,1947165
2016-07-21,41.799866,42.229683,41.497650,41.625252,36.558334,1599037
2016-07-22,41.497650,42.149094,41.242447,42.048355,36.929943,3916963
2016-07-25,42.014774,42.041637,41.470787,41.678978,36.605534,1308087
2016-07-26,41.793152,42.511753,41.746140,42.498322,37.325130,1464432
2016-07-27,42.612492,42.854263,42.209538,42.827400,37.614155,2388505
2016-07-28,42.458027,43.075890,41.887173,42.901276,37.679031,2036654
2016-07-29,42.733379,43.190060,42.424446,42.860981,37.643646,2055565
2016-08-01,42.719948,42.807255,41.672264,41.833447,36.741199,2555869
2016-08-02,41.773003,41.773003,40.846207,41.054398,36.056984,2492884
2016-08-03,41.134991,42.115513,40.960377,41.867023,36.770687,1930489
2016-08-04,41.833447,42.337139,41.773003,41.806583,36.717598,1064486
2016-08-05,42.128944,43.357960,42.108799,43.357960,38.080132,2659652
2016-08-08,43.485561,43.586300,43.089321,43.237072,37.973961,1299748
2016-08-09,43.183346,43.431831,43.102753,43.324379,38.050629,814930
2016-08-10,43.519138,43.552719,43.116184,43.230354,37.968056,670497
2016-08-11,43.438549,44.372063,43.230354,44.210880,38.829227,1678103
2016-08-12,44.056416,44.231030,43.700470,44.076561,38.711254,1072973
2016-08-15,44.271324,44.989925,44.204163,44.842175,39.383667,1537541
2016-08-16,44.728004,44.882469,44.445938,44.580254,39.153633,1539626
2016-08-17,44.566822,44.822029,44.472801,44.721291,39.277508,1123599
2016-08-18,44.748154,44.835461,44.560108,44.680992,39.242115,940899
2016-08-19,44.325050,44.472801,43.156483,44.184017,38.805637,3411448
2016-08-22,43.868366,44.137005,43.740765,43.814640,38.481224,1873907
2016-08-23,43.814640,44.204163,43.700470,43.734051,38.410446,2436153
2016-08-24,43.720619,43.747482,43.116184,43.324379,38.050629,2566887
2016-08-25,43.297516,43.337811,42.860981,42.968433,37.738018,2058840
2016-08-26,42.921425,43.270653,42.552048,42.780392,37.572861,1746895
2016-08-29,42.874413,43.666889,42.787106,43.505711,38.209892,1716073
2016-08-30,43.378105,43.378105,42.881126,43.089321,37.844193,1389535
2016-08-31,43.022163,43.156483,42.719948,43.015446,37.779316,1406212
2016-09-01,42.269981,42.639355,41.920753,42.451309,37.283848,2359023
2016-09-02,42.820686,43.096039,42.639355,42.995300,37.761608,1421251
2016-09-06,43.156483,43.747482,42.699799,42.854263,37.637749,1974861
2016-09-07,42.666218,42.847549,42.377434,42.565479,37.384121,1391768
2016-09-08,42.316990,42.316990,41.665546,41.752853,36.670414,2767455
2016-09-09,41.329754,41.457355,40.214909,40.221626,35.325577,3140450
2016-09-12,39.879112,40.805908,39.691067,40.691738,35.738453,2041866
2016-09-13,40.127602,40.329079,39.382137,39.496307,34.688541,2361703
2016-09-14,39.442577,39.670921,39.140362,39.476158,34.670856,2282339
2016-09-15,39.529884,39.798523,39.288113,39.630627,34.806503,3220558
2016-09-16,39.382137,39.905975,39.086636,39.892544,35.036552,4984130
2016-09-19,40.201477,40.443253,40.033581,40.167896,35.278378,1427355
2016-09-20,40.362659,40.402954,39.966419,39.979851,35.113228,924520
2016-09-21,40.295502,40.685024,40.228340,40.638012,35.691273,1860208
2016-09-22,41.282742,42.364002,41.249161,41.806583,36.717598,2880322
2016-09-23,41.531227,41.638683,41.087978,41.141705,36.133659,1887456
2016-09-26,40.799194,41.094692,40.591000,40.946945,35.962601,1248824
2016-09-27,40.732037,41.302887,40.510410,41.276024,36.251614,1477535
2016-09-28,41.692410,42.599060,41.504364,42.498322,37.325130,2847117
2016-09-29,42.364002,42.760242,42.155807,42.276695,37.130489,2382698
2016-09-30,42.370720,43.485561,42.343857,43.143047,37.891380,2120932
2016-10-03,42.753525,43.102753,42.679649,42.981869,37.749817,1912174
2016-10-04,43.049026,43.243790,41.645401,41.759571,36.676304,2582075
2016-10-05,41.880459,42.343857,41.766285,41.793152,36.705799,2099937
2016-10-06,41.531227,41.766285,41.020821,41.349899,36.316502,1771166
2016-10-07,41.470787,41.470787,40.261921,40.449966,35.526115,1293494
2016-10-10,40.685024,40.886501,40.147751,40.147751,35.260681,1071038
2016-10-11,39.879112,40.201477,39.368706,39.724648,34.889088,1994962
2016-10-12,39.946274,40.194763,39.590328,40.040295,35.166309,1186584
2016-10-13,39.576897,39.603760,38.972466,39.496307,34.688541,1177203
2016-10-14,39.811954,39.966419,39.328407,39.449295,34.647251,1235274
2016-10-17,39.482876,39.731361,39.294830,39.623909,34.800617,1680485
2016-10-18,40.134319,40.154465,39.556747,39.919411,35.060162,1642665
2016-10-19,39.697784,39.979851,39.126930,39.590328,34.971161,1117048
2016-10-20,39.388851,39.623909,38.992611,39.140362,34.573696,1482002
2016-10-21,38.683681,39.288113,38.535931,39.200806,34.627083,1188520
2016-10-24,39.583614,39.845535,39.355270,39.583614,34.965218,1238997
2016-10-25,38.925453,38.938885,36.944260,37.555405,33.173656,3482473
2016-10-26,37.172600,37.763599,37.092007,37.206181,32.865177,1864526
2016-10-27,37.239758,37.340496,36.783077,36.823372,32.527020,1379559
2016-10-28,37.004700,37.306915,36.776360,37.038280,32.716862,2088769
2016-10-31,37.253189,37.521828,36.877098,37.024849,32.704998,2747205
2016-11-01,37.024849,37.179314,36.467426,36.883816,32.580429,2327009
2016-11-02,36.903961,36.903961,36.165211,36.212223,31.987194,2402799
2016-11-03,36.353256,36.460712,36.131634,36.366688,32.123631,1772208
2016-11-04,36.279381,37.212894,36.279381,36.736065,32.449913,1230807
2016-11-07,37.313633,37.562122,37.172600,37.266621,32.918560,2630021
2016-11-08,37.206181,37.602417,36.971123,37.562122,33.179596,2092194
2016-11-09,37.394222,38.871727,37.179314,38.482204,33.992321,2408755
2016-11-10,38.918736,40.738750,38.891872,40.456680,35.736427,3531015
2016-11-11,40.288784,40.738750,39.758228,39.926125,35.267769,1829088
2016-11-14,40.114170,40.503693,40.000000,40.255203,35.558449,1312702
2016-11-15,40.194763,40.322365,39.422432,39.556747,34.941490,1507017
2016-11-16,39.200806,39.449295,39.133648,39.147079,34.579628,1750320
2016-11-17,39.160511,39.241100,38.818001,38.918736,34.377926,1347098
2016-11-18,38.838146,39.113499,38.750839,38.818001,34.288944,2573588
2016-11-21,39.200806,39.422432,38.952316,39.100067,34.538094,1492871
2016-11-22,39.415714,39.429146,38.925453,38.945602,34.401653,1181224
2016-11-23,38.764271,39.073204,38.616520,38.838146,34.306732,1726793
2016-11-25,38.818001,38.999329,38.576225,38.992611,34.443184,692981
2016-11-28,38.858295,38.965748,38.274010,38.321022,33.849949,1537988
2016-11-29,38.213566,38.327736,37.716587,37.750168,33.345699,2113189
2016-11-30,38.233715,38.757553,38.233715,38.589657,34.087234,2197317
2016-12-01,38.925453,40.154465,38.831429,39.496307,34.888103,1916194
2016-12-02,39.489590,39.543320,39.180656,39.476158,34.870316,2004641
2016-12-05,39.838818,40.208195,39.650772,40.080589,35.404221,1598739
2016-12-06,39.832104,40.402954,39.832104,40.382809,35.671181,1702374
2016-12-07,40.490261,41.229012,40.295502,41.202148,36.394928,1628966
2016-12-08,41.222298,41.323036,40.658161,40.725319,35.973724,1456093
2016-12-09,40.308933,40.819344,40.228340,40.456680,35.736427,1183904
2016-12-12,40.611149,40.799194,40.114170,40.214909,35.522881,963681
2016-12-13,40.369373,40.382809,39.469444,39.597046,34.977089,1752255
2016-12-14,39.462727,39.731361,38.710545,38.770988,34.247410,1458327
2016-12-15,38.502350,39.006042,38.233715,38.280724,33.814335,2102915
2016-12-16,38.314304,38.791134,37.897919,37.978508,33.547401,5715378
2016-12-19,38.106110,38.542645,37.971794,38.381462,33.903336,1588316
2016-12-20,38.576225,38.831429,38.092682,38.361317,33.885544,1601717
2016-12-21,38.482204,38.730694,38.260578,38.321022,33.849949,1622117
2016-12-22,38.220284,38.287441,37.958363,38.159840,33.707577,1024432
2016-12-23,38.294155,38.415043,38.065815,38.159840,33.707577,1014456
2016-12-27,38.253860,38.502350,38.012089,38.468773,33.980469,657542
2016-12-28,38.562794,38.676964,37.763599,37.783749,33.375355,1032026
2016-12-29,37.904633,38.112827,37.817326,37.951645,33.523663,896527
2016-12-30,38.139690,38.139690,37.447952,37.656143,33.262638,1320743
2017-01-03,38.226997,38.932171,38.132977,38.918736,34.377926,1901900
2017-01-04,38.912022,39.079918,38.723976,39.053055,34.496571,1524140
2017-01-05,38.912022,39.241100,38.509068,38.999329,34.449100,1234083
2017-01-06,38.965748,39.328407,38.898590,38.959034,34.413532,1014158
2017-01-09,38.797852,38.952316,37.965076,37.991940,33.559261,1300790
2017-01-10,38.240429,38.509068,38.052383,38.233715,33.772827,1416486
2017-01-11,38.240429,38.797852,38.159840,38.596375,34.093174,957725
2017-01-12,38.576225,38.730694,38.085964,38.462055,33.974518,926903
2017-01-13,39.073204,39.509739,38.999329,39.429146,34.828773,1298706
2017-01-17,39.402283,39.623909,38.959034,39.288113,34.704201,1985284
2017-01-18,39.274681,39.476158,39.126930,39.449295,34.846573,1037535
2017-01-19,39.388851,39.791805,39.214237,39.576897,34.959286,1325359
2017-01-20,39.731361,39.791805,39.314976,39.489590,34.882175,904121
2017-01-23,39.341839,39.785091,38.985897,39.489590,34.882175,1111092
2017-01-24,39.623909,40.496979,39.469444,40.449966,35.730492,1372858
2017-01-25,40.429817,41.370049,40.362659,41.302887,36.694092,1877927
2017-01-26,41.141705,41.551376,40.664875,40.852921,36.294334,1417677
2017-01-27,40.832775,41.188717,40.812626,41.000671,36.425606,1740045
2017-01-30,40.711887,40.960377,40.214909,40.805908,36.252571,1799754
