Date,Open,High,Low,Close,Adj Close,Volume
2015-07-17,43.093334,43.093334,42.693333,42.986668,30.530991,4124550
2015-07-20,43.086666,43.373333,42.893333,43.259998,30.725119,2384100
2015-07-21,43.066666,43.673332,43.040001,43.486668,30.886112,3762150
2015-07-22,43.633331,43.773335,43.413334,43.639999,30.995014,3450600
2015-07-23,43.533333,43.833332,43.340000,43.526669,30.914522,3748650
2015-07-24,43.553333,43.553333,42.973331,43.266666,30.729845,5430600
2015-07-27,43.180000,43.353333,42.799999,43.099998,30.611488,5104800
2015-07-28,43.759998,44.286667,42.506668,43.200001,30.682512,5078700
2015-07-29,43.240002,43.813332,43.240002,43.773335,31.089706,4393650
2015-07-30,43.173332,43.286667,42.340000,43.173332,30.663568,4721550
2015-07-31,43.480000,43.506668,42.846668,43.226665,30.701447,3570600
2015-08-03,43.253334,43.313332,42.540001,42.986668,30.530991,3004350
2015-08-04,42.700001,42.886665,41.866669,42.093334,29.896500,3688650
2015-08-05,42.746666,43.093334,42.233334,42.400002,30.114313,2353800
2015-08-06,42.446667,42.486668,41.993332,42.200001,29.972267,2405700
2015-08-07,42.580002,42.580002,41.740002,41.966667,29.806536,2571000
2015-08-10,42.459999,42.686668,42.293331,42.546665,30.218470,2921400
2015-08-11,42.299999,42.299999,41.580002,41.993332,29.825478,3537600
2015-08-12,41.560001,41.953335,41.206669,41.846668,29.834986,3302700
2015-08-13,41.733334,42.006668,41.459999,41.779999,29.787453,1581150
2015-08-14,41.826668,42.093334,41.753334,41.946667,29.906288,1583100
2015-08-17,41.733334,42.113335,41.373333,42.020000,29.958565,1768950
2015-08-18,42.026669,42.113335,41.720001,41.959999,29.915789,2060400
2015-08-19,41.779999,42.033333,41.206669,41.653332,29.697138,2843100
2015-08-20,41.500000,41.506668,40.546665,40.546665,28.908133,3105450
2015-08-21,40.099998,40.346668,38.946667,38.959999,27.776907,5271600
2015-08-24,36.500000,38.599998,35.633331,37.593334,26.802528,8139300
2015-08-25,38.246666,38.786667,37.220001,37.266666,26.569630,5155650
2015-08-26,38.380001,38.953335,37.553333,38.853333,27.700859,6204900
2015-08-27,39.906666,40.000000,38.986668,39.720001,28.318760,4513050
2015-08-28,39.346668,39.786667,39.293331,39.633331,28.256975,2479650
2015-08-31,39.426666,39.639999,39.160000,39.313332,28.028820,2689350
2015-09-01,38.513332,38.726665,37.786667,38.020000,27.106730,4237350
2015-09-02,38.599998,38.766666,37.906666,38.766666,27.639061,4069650
2015-09-03,38.846668,39.173332,38.626667,38.713333,27.601046,3753900
2015-09-04,38.133331,38.299999,37.753334,37.893333,27.016415,3465900
2015-09-08,38.546665,38.546665,38.013332,38.400002,27.377649,3880200
2015-09-09,38.740002,38.933334,38.166668,38.253334,27.273083,3098550
2015-09-10,38.139999,38.553333,38.006668,38.226665,27.254072,3363750
2015-09-11,38.133331,38.340000,37.860001,38.313332,27.315865,2571900
2015-09-14,38.273335,38.380001,37.980000,38.040001,27.120985,2005950
2015-09-15,38.240002,38.886665,37.913334,38.846668,27.696104,3151050
2015-09-16,38.933334,39.180000,38.806667,39.099998,27.876726,1748850
2015-09-17,38.980000,39.213333,38.400002,38.500000,27.448952,3318000
2015-09-18,38.013332,38.099998,37.206669,37.540001,26.764507,4343250
2015-09-21,37.639999,38.080002,37.393333,37.700001,26.878578,2152050
2015-09-22,37.026669,37.506668,36.306667,36.693333,26.160868,3654900
2015-09-23,36.660000,36.933334,36.299999,36.653332,26.132349,3339300
2015-09-24,36.313332,36.573334,35.753334,36.326668,25.899450,4355250
2015-09-25,36.253334,36.473331,35.313332,35.439999,25.267288,5194200
2015-09-28,35.099998,35.439999,34.373333,34.513332,24.606615,5273400
2015-09-29,34.573334,35.213333,34.506668,34.806667,24.815750,4914300
2015-09-30,35.033333,35.186668,34.340000,34.779999,24.796736,4960950
2015-10-01,34.846668,35.139999,34.013332,34.439999,24.554333,4267200
2015-10-02,33.773335,34.779999,33.333332,34.706669,24.744450,9535200
2015-10-05,35.026669,36.340000,34.673332,36.166668,25.785381,4234050
2015-10-06,35.993332,36.333332,35.773335,36.060001,25.709320,3285750
2015-10-07,36.259998,37.106667,36.106667,36.700001,26.165621,4850250
2015-10-08,36.580002,37.313332,36.433334,37.200001,26.522097,2840700
2015-10-09,36.873333,37.366669,36.613335,36.853333,26.274933,2889150
2015-10-12,36.900002,37.200001,36.500000,36.573334,26.075310,2220150
2015-10-13,36.419998,36.473331,35.820000,35.939999,25.623764,3276000
2015-10-14,36.139999,36.139999,35.446667,35.533333,25.333818,2806800
2015-10-15,35.706669,36.333332,35.139999,35.653332,25.419386,3532350
2015-10-16,35.793331,35.793331,34.626667,35.020000,24.967844,6592200
2015-10-19,34.959999,35.313332,34.626667,34.840000,24.839506,4236750
2015-10-20,34.360001,35.459999,34.186668,35.346668,25.200748,4951350
2015-10-21,35.506668,35.806667,35.066666,35.180000,25.081923,3728250
2015-10-22,35.886665,36.166668,35.253334,35.953335,25.633276,4013700
2015-10-23,36.040001,36.693333,35.820000,36.566666,26.070559,4525350
2015-10-26,36.599998,36.779999,36.400002,36.593334,26.089563,6183300
2015-10-27,34.286667,35.993332,32.973331,34.133331,24.335695,10578600
2015-10-28,34.366669,35.866669,33.686668,35.820000,25.538214,7013700
2015-10-29,35.746666,35.840000,35.160000,35.426666,25.257776,2778600
2015-10-30,35.446667,35.493332,34.713333,35.099998,25.024885,3426450
2015-11-02,35.240002,36.000000,35.066666,35.806667,25.528708,2899800
2015-11-03,35.700001,35.959999,35.153332,35.486668,25.300571,3775350
2015-11-04,35.073334,35.593334,34.906666,35.173332,25.077169,3250200
2015-11-05,35.253334,35.700001,34.926666,35.653332,25.419386,2982150
2015-11-06,35.646667,36.153332,35.400002,35.966667,25.642780,3787650
2015-11-09,35.720001,36.333332,34.526669,34.713333,24.749208,3110700
2015-11-10,34.459999,34.793331,34.033333,34.266666,24.543871,3724650
2015-11-11,34.439999,34.480000,34.000000,34.153332,24.462696,2219250
2015-11-12,33.913334,34.073334,33.266666,33.320000,23.865814,3130500
2015-11-13,33.273335,33.666668,33.160000,33.340000,23.880142,2018850
2015-11-16,33.313332,33.646667,33.040001,33.573334,24.047266,2794050
2015-11-17,33.580002,33.673332,33.279999,33.340000,23.880142,2363400
2015-11-18,33.366669,34.386665,33.259998,34.333332,24.591627,3303150
2015-11-19,34.299999,34.333332,33.706669,34.040001,24.381527,2922750
2015-11-20,34.246666,34.526669,34.040001,34.293331,24.562981,3867000
2015-11-23,34.386665,34.639999,34.160000,34.226665,24.515230,1969200
2015-11-24,33.913334,34.500000,33.820000,34.306667,24.572521,2403150
2015-11-25,34.306667,34.639999,34.299999,34.400002,24.639387,2337600
2015-11-27,34.386665,34.720001,34.286667,34.560001,24.753988,1017300
2015-11-30,34.446667,34.733334,34.013332,34.639999,24.811287,4145250
2015-12-01,34.139999,34.453335,33.939999,34.393333,24.634605,4670100
2015-12-02,34.346668,34.646667,34.113335,34.166668,24.472244,3899100
2015-12-03,33.259998,33.259998,32.180000,32.526669,23.297592,9725700
2015-12-04,32.573334,33.540001,32.419998,33.186668,23.770313,7467750
2015-12-07,33.060001,33.126667,32.493332,32.680000,23.407415,3674700
2015-12-08,32.426666,32.599998,31.993334,32.299999,23.135229,4875150
2015-12-09,32.253334,33.126667,32.153332,32.560001,23.321463,4580700
2015-12-10,32.466667,32.866669,32.366669,32.586666,23.340559,2698650
2015-12-11,31.973333,32.666668,31.273333,31.500000,22.562222,4050900
2015-12-14,31.673332,31.946667,31.200001,31.673332,22.686371,3787800
2015-12-15,31.826668,32.320000,31.806667,31.920000,22.863054,3564000
2015-12-16,31.466667,31.653334,30.660000,31.146667,22.981108,4103550
2015-12-17,31.146667,31.226667,30.280001,30.293333,22.351486,4340100
2015-12-18,30.100000,30.406668,30.026667,30.106667,22.213757,7859100
2015-12-21,30.366667,30.813334,30.240000,30.513332,22.513813,4421550
2015-12-22,30.740000,31.860001,30.726667,31.660000,23.359865,4090500
2015-12-23,31.886667,32.500000,31.886667,32.433334,23.930447,3623700
2015-12-24,32.386665,32.586666,32.206669,32.299999,23.832071,1085250
2015-12-28,32.266666,32.366669,31.746668,32.000000,23.610725,2079600
2015-12-29,32.220001,32.406666,31.913334,32.253334,23.797644,2044650
2015-12-30,32.213333,32.486668,31.986668,32.013332,23.620564,1602750
2015-12-31,31.853333,32.033333,31.593332,31.600000,23.315592,1994550
2016-01-04,31.000000,31.593332,30.580000,31.440001,23.197540,4318500
2016-01-05,31.600000,31.706667,30.980000,31.446667,23.202456,3235200
2016-01-06,31.093332,31.893333,31.013332,31.453333,23.207371,4285350
2016-01-07,30.526667,31.013332,30.379999,30.500000,22.503971,4433850
2016-01-08,30.719999,30.959999,30.046667,30.153334,22.248194,4197600
2016-01-11,30.393333,30.506666,29.713333,30.153334,22.248194,3928500
2016-01-12,30.426666,30.680000,29.673332,30.126667,22.228514,2467350
2016-01-13,30.180000,30.440001,29.413334,29.533333,21.790728,3978600
2016-01-14,29.793333,30.680000,29.186666,30.473333,22.484303,4704900
2016-01-15,30.153334,30.326668,29.293333,30.206667,22.287540,4845150
2016-01-19,30.506666,30.559999,29.533333,30.020000,22.149817,3583650
2016-01-20,29.520000,30.586666,28.973333,30.219999,22.297375,6104400
2016-01-21,30.353333,30.946667,29.966667,30.540001,22.533493,4493100
2016-01-22,31.120001,31.686666,30.786667,31.020000,22.887646,4215450
2016-01-25,30.940001,30.940001,30.406668,30.473333,22.484303,3289650
2016-01-26,30.746668,31.719999,30.719999,31.700001,23.389372,3538500
2016-01-27,31.766666,31.993334,31.053333,31.273333,23.074564,3572250
2016-01-28,31.793333,31.993334,30.673332,31.573334,23.295919,4717200
2016-01-29,30.160000,33.046665,30.006666,32.713333,24.137039,8920500
2016-02-01,32.306667,32.586666,31.573334,32.360001,23.876343,5694600
2016-02-02,31.893333,32.046665,31.520000,31.686666,23.379538,3671850
2016-02-03,31.846666,32.060001,30.613333,31.860001,23.507429,5038200
2016-02-04,31.946667,33.473331,31.873333,33.333332,24.594503,5284350
2016-02-05,33.333332,34.246666,33.066666,33.406666,24.648603,4265550
2016-02-08,33.126667,33.546665,32.733334,33.259998,24.540401,4606200
2016-02-09,32.813332,33.686668,32.813332,33.226665,24.515802,4067400
2016-02-10,33.180000,33.546665,32.366669,32.486668,24.085793,3830250
2016-02-11,31.913334,32.733334,31.686666,32.193333,23.868307,2740500
2016-02-12,32.553333,33.393333,32.226665,33.333332,24.713511,3213150
2016-02-16,33.700001,34.253334,33.333332,34.240002,25.385721,2930550
2016-02-17,34.480000,35.473331,34.093334,34.700001,25.726763,4119000
2016-02-18,34.599998,34.900002,33.799999,34.186668,25.346178,3670050
2016-02-19,34.046665,34.133331,33.546665,33.933334,25.158350,2999400
2016-02-22,34.366669,34.873333,34.366669,34.826668,25.820683,2473950
2016-02-23,34.580002,34.846668,34.139999,34.333332,25.454918,3212850
2016-02-24,33.913334,34.206669,32.933334,34.113335,25.291805,3451950
2016-02-25,34.353333,34.546665,33.820000,34.546665,25.613077,2887950
2016-02-26,34.880001,35.113335,34.080002,34.633331,25.677341,2777550
2016-02-29,34.613335,34.820000,34.306667,34.333332,25.454918,2917500
2016-03-01,34.726665,35.160000,34.326668,35.139999,26.052982,3138450
2016-03-02,35.053333,35.166668,34.619999,34.846668,25.835503,3328200
2016-03-03,34.779999,36.106667,34.726665,36.040001,26.720247,5729250
2016-03-04,36.066666,36.153332,35.373333,35.613335,26.403917,4370550
2016-03-07,35.353333,35.959999,35.340000,35.766666,26.517597,3359550
2016-03-08,35.433334,35.660000,34.766666,34.880001,25.860218,4363800
2016-03-09,35.086666,35.333332,34.693333,34.813332,25.810785,3441600
2016-03-10,35.040001,35.119999,34.173332,34.520000,25.593317,3097050
2016-03-11,34.953335,35.220001,34.200001,35.153332,26.062864,2982150
2016-03-14,34.986668,35.900002,34.913334,35.813332,26.552195,4355700
2016-03-15,35.599998,35.606667,35.246666,35.606667,26.398970,2475000
2016-03-16,35.459999,36.180000,35.326668,36.013332,26.700476,2866800
2016-03-17,36.073334,36.900002,35.966667,36.626667,27.155210,3453600
2016-03-18,36.753334,37.066666,36.320000,36.786667,27.273829,11347800
2016-03-21,36.753334,36.840000,36.259998,36.619999,27.150267,2801550
2016-03-22,36.333332,36.553333,36.113335,36.306667,26.917955,1939200
2016-03-23,36.299999,36.299999,35.733334,35.786667,26.532429,2340450
2016-03-24,35.340000,35.639999,34.619999,35.633331,26.418747,2254950
2016-03-28,35.653332,36.060001,35.566666,35.853333,26.581850,2194650
2016-03-29,35.660000,36.520000,35.340000,36.506668,27.066236,2807700
2016-03-30,36.693333,36.833332,36.186668,36.380001,26.972326,2151750
2016-03-31,36.439999,36.533333,36.093334,36.459999,27.031633,3076200
2016-04-01,36.273335,36.273335,35.419998,36.139999,26.794380,3109800
2016-04-04,36.073334,36.139999,35.720001,35.779999,26.527483,2505300
2016-04-05,35.473331,35.520000,35.033333,35.220001,26.112297,3499500
2016-04-06,35.253334,35.459999,34.660000,35.426666,26.265514,3261300
2016-04-07,35.139999,35.333332,34.806667,34.946667,25.909639,2424750
2016-04-08,35.293331,35.840000,34.966667,35.099998,26.023323,2350650
2016-04-11,34.973331,35.720001,34.959999,35.146667,26.057920,3252450
2016-04-12,35.373333,35.880001,35.113335,35.766666,26.517597,3106350
2016-04-13,36.073334,37.073334,35.666668,37.040001,27.461657,3001800
2016-04-14,37.200001,37.353333,36.733334,37.206669,27.585226,2854650
2016-04-15,37.340000,37.386665,37.093334,37.186668,27.570393,2323050
2016-04-18,37.099998,37.386665,36.959999,37.279999,27.639593,3782700
2016-04-19,37.480000,37.846668,37.153332,37.413334,27.738449,3747450
2016-04-20,37.573334,38.060001,37.340000,37.619999,27.891665,3925950
2016-04-21,37.713333,37.813332,37.206669,37.273335,27.634647,2154300
2016-04-22,37.326668,37.866669,37.180000,37.660000,27.921328,3473850
2016-04-25,37.646667,37.660000,37.180000,37.366669,27.703840,3728850
2016-04-26,38.653332,39.413334,37.546665,39.286667,29.127340,7238550
2016-04-27,39.953335,40.573334,39.513332,40.153332,29.769888,6615900
2016-04-28,39.939999,40.426666,39.560001,39.720001,29.448626,3300600
2016-04-29,39.406666,40.000000,39.060001,39.273335,29.117449,3501450
2016-05-02,39.446667,39.573334,38.926666,39.113335,28.998840,3489600
2016-05-03,38.733334,38.813332,38.299999,38.573334,28.598467,3084600
2016-05-04,38.266666,38.266666,36.980000,37.259998,27.624762,5083650
2016-05-05,37.320000,37.619999,36.886665,37.073334,27.486366,2893050
2016-05-06,36.786667,37.160000,36.500000,37.026669,27.451777,3966450
2016-05-09,38.320000,38.333332,37.146667,37.226665,27.600052,3654900
2016-05-10,37.773335,38.446667,37.453335,38.406666,28.474907,3302100
2016-05-11,38.340000,38.540001,37.926666,37.959999,28.143747,2882400
2016-05-12,38.126667,38.513332,37.653332,37.953335,28.138809,2542650
2016-05-13,37.813332,38.193333,37.226665,37.346668,27.689013,1981800
2016-05-16,37.419998,38.153332,37.419998,38.006668,28.178335,2947350
2016-05-17,37.799999,38.240002,37.480000,37.599998,27.994688,1957800
2016-05-18,37.393333,37.593334,36.619999,36.820000,27.413956,3226950
2016-05-19,36.500000,36.613335,35.320000,35.560001,26.475836,6766500
2016-05-20,35.680000,35.986668,35.513332,35.593334,26.500648,3442650
2016-05-23,35.639999,35.766666,35.333332,35.459999,26.401381,2078550
2016-05-24,35.693333,36.253334,35.633331,36.113335,26.887806,2641200
2016-05-25,36.393333,37.113335,36.326668,36.980000,27.533073,3096900
2016-05-26,36.953335,37.233334,36.833332,36.980000,27.533073,2595750
2016-05-27,37.060001,37.259998,36.833332,37.086666,27.612492,1555650
2016-05-31,37.026669,37.439999,36.846668,37.166668,27.672062,2776500
2016-06-01,37.020000,37.200001,36.580002,37.113335,27.632349,2454750
2016-06-02,37.060001,37.506668,36.686668,37.500000,27.920242,2307000
2016-06-03,36.926666,37.086666,36.346668,36.599998,27.250149,4497450
2016-06-06,36.673332,37.273335,36.566666,37.173332,27.677017,3002100
2016-06-07,37.213333,37.799999,37.213333,37.453335,27.885490,2984400
2016-06-08,37.613335,38.299999,37.560001,37.933334,28.242872,2557800
2016-06-09,37.646667,37.646667,37.180000,37.346668,27.806074,1502250
2016-06-10,36.906666,37.086666,36.259998,36.593334,27.245180,2615850
2016-06-13,36.533333,36.933334,36.259998,36.366669,27.076427,2444550
2016-06-14,36.193333,36.279999,35.733334,36.073334,26.858021,2888100
2016-06-15,36.093334,36.400002,35.853333,35.913334,26.738907,2699100
2016-06-16,35.660000,36.259998,35.279999,36.139999,26.907663,2380350
2016-06-17,36.200001,36.706669,36.060001,36.246666,26.987083,5223600
2016-06-20,36.740002,37.186668,36.613335,36.619999,27.265047,2412600
2016-06-21,36.320000,36.439999,35.959999,36.386665,27.091314,2952450
2016-06-22,36.406666,36.846668,36.253334,36.560001,27.220375,2481600
2016-06-23,37.026669,37.580002,36.740002,37.566666,27.969877,2369100
2016-06-24,35.293331,35.906666,34.540001,34.646667,25.795820,14486850
2016-06-27,33.959999,34.186668,32.113335,32.586666,24.262064,9369900
2016-06-28,32.666668,33.226665,32.493332,33.220001,24.733612,5222550
2016-06-29,33.553333,33.993332,33.340000,33.759998,25.135656,3516450
2016-06-30,33.973331,34.580002,33.599998,34.580002,25.746178,4603800
2016-07-01,34.593334,34.966667,34.320000,34.560001,25.731297,2633550
2016-07-05,34.439999,34.439999,33.306667,33.653332,25.056234,2460450
2016-07-06,33.439999,33.893333,32.900002,33.860001,25.210117,3591450
2016-07-07,33.866669,34.133331,33.459999,33.833332,25.190256,3406350
2016-07-08,34.286667,34.866669,33.959999,34.746666,25.870277,5171850
2016-07-11,34.773335,35.419998,34.759998,35.333332,26.307068,3059550
2016-07-12,35.706669,36.173332,35.380001,36.093334,26.872919,3855300
2016-07-13,36.313332,36.320000,35.773335,35.933334,26.753792,2509800
2016-07-14,36.413334,36.666668,36.046665,36.046665,26.838175,2723100
2016-07-15,36.273335,36.279999,35.799999,35.873333,26.709116,3049500
2016-07-18,35.846668,36.486668,35.619999,36.360001,27.071461,3633300
2016-07-19,35.533333,36.326668,35.473331,35.766666,26.629705,3565500
2016-07-20,35.886665,36.840000,35.833332,36.646667,27.284899,4309800
2016-07-21,36.540001,37.020000,36.000000,36.473331,27.155846,3452250
2016-07-22,36.653332,36.700001,36.060001,36.666668,27.299791,2483100
2016-07-25,36.573334,37.273335,36.439999,37.273335,27.751472,5938200
2016-07-26,37.466667,39.020000,37.426666,38.906666,28.967558,7596000
2016-07-27,39.139999,39.733334,38.906666,39.386665,29.324940,5420700
2016-07-28,39.266666,39.353333,38.580002,39.020000,29.051929,4045200
2016-07-29,39.046665,39.446667,38.266666,39.313332,29.270334,3756900
2016-08-01,39.226665,39.400002,38.753334,39.026669,29.056900,2911350
2016-08-02,38.946667,39.066666,38.466667,38.546665,28.699522,3893250
2016-08-03,38.306667,38.693333,38.020000,38.500000,28.664782,3489900
2016-08-04,38.520000,38.693333,38.080002,38.233334,28.466234,3574950
2016-08-05,38.373333,38.720001,38.346668,38.639999,28.769014,2533800
2016-08-08,38.793331,39.033333,38.646667,38.746666,28.848431,1684050
2016-08-09,38.813332,39.060001,38.433334,38.626667,28.759081,2012100
2016-08-10,38.626667,38.786667,38.340000,38.480000,28.769064,2052900
2016-08-11,38.666668,38.786667,38.200001,38.599998,28.858772,1439550
2016-08-12,38.446667,38.706669,38.380001,38.473331,28.764072,1789050
2016-08-15,38.433334,39.293331,38.433334,39.220001,29.322298,3439050
2016-08-16,39.066666,39.453335,38.946667,39.253334,29.347231,3949500
2016-08-17,39.279999,39.419998,38.526669,39.386665,29.446907,2326800
2016-08-18,39.493332,39.693333,39.333332,39.693333,29.676174,2371800
2016-08-19,39.626667,39.980000,39.533333,39.946667,29.865591,3672150
2016-08-22,39.753334,40.086666,39.706669,39.939999,29.860607,2535900
2016-08-23,40.073334,40.326668,40.006668,40.013332,29.915432,1714050
2016-08-24,39.913334,40.119999,39.766666,39.833332,29.780857,1795350
2016-08-25,39.799999,39.959999,39.680000,39.953335,29.870575,1275900
2016-08-26,40.066666,40.500000,39.733334,39.900002,29.830709,1783650
2016-08-29,39.900002,40.346668,39.666668,40.186668,30.045029,1708950
2016-08-30,40.186668,40.380001,39.986668,40.333332,30.154671,2502000
2016-08-31,40.139999,40.253334,39.700001,39.893333,29.825710,1831650
2016-09-01,39.993332,40.106667,39.259998,39.700001,29.681173,2800500
2016-09-02,39.966667,40.000000,39.380001,39.473331,29.511717,3787650
2016-09-06,39.279999,39.439999,38.486668,38.560001,28.828865,6079800
2016-09-07,38.660000,38.660000,38.233334,38.326668,28.654427,7501200
2016-09-08,38.446667,38.446667,38.106667,38.320000,28.649437,4197750
2016-09-09,37.966667,38.206669,37.400002,37.406666,27.966595,3437100
2016-09-12,37.146667,38.173332,37.026669,38.113335,28.494921,3421500
2016-09-13,37.740002,37.953335,37.466667,37.573334,28.091194,2502000
2016-09-14,36.793331,37.959999,36.793331,37.826668,28.280598,2295300
2016-09-15,37.833332,38.073334,37.560001,37.953335,28.375303,4115100
2016-09-16,37.720001,37.973331,37.346668,37.713333,28.195866,4818750
2016-09-19,37.973331,38.220001,37.700001,37.786667,28.250694,2514300
2016-09-20,38.080002,38.340000,37.926666,38.186668,28.549740,4892100
2016-09-21,38.266666,38.613335,38.166668,38.520000,28.798964,3120750
2016-09-22,38.886665,39.180000,38.666668,38.966667,29.132906,2456100
2016-09-23,38.946667,39.099998,38.066666,38.619999,28.873714,2156100
2016-09-26,38.380001,38.553333,38.093334,38.126667,28.504885,1997850
2016-09-27,38.066666,38.293331,37.846668,38.253334,28.599598,2252100
2016-09-28,38.326668,39.033333,38.326668,39.006668,29.162811,1877850
2016-09-29,38.919998,39.253334,38.526669,38.593334,28.853794,2138550
2016-09-30,38.933334,39.533333,38.660000,39.186668,29.297379,3329550
2016-10-03,38.986668,39.279999,38.906666,39.180000,29.292404,1477200
2016-10-04,39.173332,39.886665,39.119999,39.393333,29.451902,2882100
2016-10-05,39.493332,40.000000,39.133331,39.880001,29.815744,1823700
2016-10-06,39.866669,39.886665,39.566666,39.840000,29.785835,1626300
2016-10-07,39.966667,40.139999,39.166668,39.353333,29.421999,2345850
2016-10-10,39.566666,39.666668,38.946667,39.006668,29.162811,1777650
2016-10-11,38.959999,39.073334,38.113335,38.286667,28.624514,3275400
2016-10-12,38.233334,38.700001,37.720001,38.299999,28.634480,3425400
2016-10-13,37.893333,38.013332,37.526669,37.793331,28.255674,2290200
2016-10-14,38.026669,38.273335,37.786667,37.880001,28.320478,1626150
2016-10-17,37.926666,38.126667,37.833332,37.873333,28.315489,1478250
2016-10-18,38.306667,38.466667,37.860001,37.946667,28.370312,2279100
2016-10-19,37.633331,38.119999,37.566666,37.966667,28.385260,2128050
2016-10-20,37.959999,37.959999,37.286667,37.753334,28.225775,2354850
2016-10-21,37.286667,37.793331,36.880001,37.660000,28.155998,3089100
2016-10-24,37.919998,38.360001,37.553333,37.560001,28.081236,3409500
2016-10-25,36.673332,37.853333,36.166668,36.533333,27.313652,7050750
2016-10-26,36.373333,37.000000,36.026669,36.840000,27.542933,4064400
2016-10-27,36.946667,37.040001,36.346668,36.853333,27.552896,3196050
2016-10-28,36.893333,37.213333,36.733334,36.926666,27.607719,3926700
2016-10-31,37.073334,37.233334,36.586666,36.613335,27.373463,3708750
2016-11-01,36.686668,37.026669,36.073334,36.400002,27.213978,2459850
2016-11-02,36.393333,36.773335,36.233334,36.353333,27.179081,3311550
2016-11-03,36.413334,36.633331,36.000000,36.093334,26.984695,3034050
2016-11-04,35.746666,36.766666,35.746666,36.346668,27.174099,3425250
2016-11-07,36.959999,37.259998,36.773335,37.173332,27.792139,2701350
2016-11-08,37.106667,37.253334,36.540001,37.040001,27.692450,2445450
2016-11-09,35.586666,38.833332,35.586666,38.639999,28.888672,4124850
2016-11-10,38.746666,40.266666,38.746666,40.220001,30.069935,6559350
2016-11-11,39.933334,40.293331,38.919998,39.446667,29.491764,3692100
2016-11-14,39.553333,39.926666,39.153332,39.700001,29.681173,3293700
2016-11-15,39.653332,40.466667,39.459999,40.419998,30.219467,3424950
2016-11-16,40.259998,40.273335,39.860001,40.200001,30.174431,2714550
2016-11-17,39.986668,40.246666,39.906666,40.013332,30.034328,2301300
2016-11-18,39.866669,40.080002,39.740002,39.853333,29.914227,2049750
2016-11-21,40.026669,40.346668,39.926666,40.093334,30.094370,1862250
2016-11-22,40.253334,40.560001,40.099998,40.500000,30.399614,2304150
2016-11-23,40.613335,41.480000,40.419998,41.320000,31.015104,2939850
2016-11-25,41.459999,41.459999,40.919998,41.333332,31.025124,1075500
2016-11-28,41.253334,41.333332,40.626667,40.666668,30.524714,2230500
2016-11-29,40.619999,40.973331,40.326668,40.846668,30.659830,2931300
2016-11-30,41.126667,41.746666,40.900002,41.433334,31.100191,3319650
2016-12-01,39.186668,42.200001,39.186668,42.026669,31.545557,3316350
2016-12-02,41.846668,42.206669,41.386665,42.066666,31.575569,2695800
2016-12-05,42.606667,43.666668,42.433334,43.606667,32.731503,5587200
2016-12-06,43.400002,43.666668,42.693333,42.953335,32.241112,5367900
2016-12-07,43.139999,45.313332,42.833332,45.086666,33.842400,5488200
2016-12-08,44.946667,45.606667,44.686668,45.380001,34.062584,4639050
2016-12-09,45.666668,45.666668,44.713333,45.119999,33.867424,5728950
2016-12-12,45.113335,45.346668,44.500000,44.733334,33.577187,2873400
2016-12-13,44.959999,45.160000,44.520000,44.779999,33.612209,3624900
2016-12-14,44.246666,44.599998,43.666668,43.806667,33.177990,2626200
2016-12-15,43.813332,44.166668,43.426666,43.580002,33.006329,4290750
2016-12-16,43.773335,43.959999,43.326668,43.400002,32.869999,4813050
2016-12-19,43.293331,43.866669,43.200001,43.473331,32.925537,2119650
2016-12-20,43.513332,43.893333,43.340000,43.799999,33.172943,2562000
2016-12-21,43.786667,44.013332,43.426666,43.573334,33.001278,2254650
2016-12-22,43.566666,43.580002,43.180000,43.426666,32.890182,1570350
2016-12-23,43.453335,43.886665,43.340000,43.619999,33.036617,1711350
2016-12-27,43.693333,44.006668,43.573334,43.753334,33.137596,783900
2016-12-28,43.913334,43.980000,43.213333,43.306667,32.799294,1797900
2016-12-29,43.313332,43.533333,42.880001,42.913334,32.501404,1700400
2016-12-30,43.026669,43.306667,42.513332,42.599998,32.264088,3184350
2017-01-03,43.080002,43.953335,43.073334,43.546665,32.981068,3173400
2017-01-04,43.799999,44.259998,43.766666,44.146667,33.435501,3672600
2017-01-05,43.933334,44.153332,43.313332,43.426666,32.890182,2487450
2017-01-06,43.700001,44.233334,43.299999,43.919998,33.263832,2611650
2017-01-09,43.833332,43.993332,43.173332,43.380001,32.854843,2225550
2017-01-10,43.513332,44.206669,43.406666,44.166668,33.450653,3052050
2017-01-11,44.166668,44.546665,44.013332,44.533333,33.728344,2403000
2017-01-12,44.533333,44.533333,43.793331,44.220001,33.491035,2220900
2017-01-13,44.713333,45.099998,44.520000,45.013332,34.091888,2269200
2017-01-17,44.666668,44.973331,44.406666,44.613335,33.788940,1857900
2017-01-18,44.599998,44.606667,44.119999,44.206669,33.480942,3680850
2017-01-19,44.360001,44.466667,43.653332,43.826668,33.193146,3102300
2017-01-20,44.000000,44.206669,43.613335,44.000000,33.324417,2820900
2017-01-23,43.993332,44.000000,43.486668,43.646667,33.056805,3534750
2017-01-24,43.766666,44.606667,43.766666,44.466667,33.677856,2458350
2017-01-25,44.666668,45.793331,44.546665,45.599998,34.536213,3442950
2017-01-26,45.520000,45.626667,45.146667,45.386665,34.374638,2421450
2017-01-27,45.446667,45.459999,44.753334,45.060001,34.127232,2401800
2017-01-30,44.906666,45.166668,44.266666,45.080002,34.142380,5441400
