Date,Open,High,Low,Close,Adj Close,Volume
2015-07-17,61.459999,61.459999,60.230000,60.590000,55.251770,2673300
2015-07-20,60.860001,60.860001,60.310001,60.490002,55.160580,1499700
2015-07-21,61.709999,61.990002,61.320000,61.560001,56.136314,3431500
2015-07-22,61.369999,62.419998,61.369999,62.189999,56.710785,2257700
2015-07-23,62.240002,62.689999,61.950001,62.259998,56.774628,1752500
2015-07-24,62.689999,62.689999,61.349998,61.599998,56.172791,2075500
2015-07-27,61.259998,61.340000,60.580002,60.750000,55.397659,1712800
2015-07-28,60.500000,61.500000,60.389999,61.169998,55.780666,1930700
2015-07-29,61.220001,62.330002,60.930000,62.259998,56.774628,2889400
2015-07-30,61.830002,63.279999,61.320000,63.119999,57.558861,2929100
2015-07-31,63.660000,63.669998,62.759998,63.099998,57.540615,3302400
2015-08-03,63.310001,63.380001,62.500000,62.880001,57.340004,2529400
2015-08-04,63.060001,63.820000,62.930000,63.290001,57.713882,4976400
2015-08-05,67.360001,69.349998,67.230003,67.339996,61.407055,8296400
2015-08-06,67.879997,68.260002,66.379997,67.080002,61.169975,4299300
2015-08-07,67.550003,68.059998,66.339996,67.620003,61.662392,4592700
2015-08-10,68.000000,68.489998,67.849998,68.440002,62.410145,3113600
2015-08-11,68.059998,68.150002,67.019997,67.779999,61.808296,3256000
2015-08-12,67.599998,67.919998,66.629997,67.470001,61.525612,3298900
2015-08-13,67.410004,68.269997,66.860001,67.940002,61.954193,2812100
2015-08-14,67.620003,68.040001,67.019997,67.169998,61.252052,3050300
2015-08-17,66.790001,67.709999,66.690002,67.650002,61.689747,2679800
2015-08-18,67.639999,67.980003,67.379997,67.839996,61.863007,2009100
2015-08-19,67.330002,67.720001,66.820000,67.029999,61.124355,3091700
2015-08-20,66.370003,66.750000,65.220001,65.699997,59.911552,4240100
2015-08-21,65.010002,65.599998,62.849998,62.849998,57.312649,4935600
2015-08-24,59.139999,62.230000,57.500000,59.830002,54.558723,6781500
2015-08-25,61.310001,62.240002,58.830002,58.980000,53.783619,6288300
2015-08-26,60.570000,62.240002,59.770000,62.160000,56.683445,5730100
2015-08-27,62.730000,63.910000,62.259998,63.799999,58.178951,4866200
2015-08-28,62.869999,64.120003,62.610001,63.720001,58.105999,4176600
2015-08-31,63.130001,63.389999,62.549999,62.939999,57.394718,4385900
2015-09-01,61.540001,62.400002,60.830002,61.230000,55.835377,5097100
2015-09-02,62.139999,62.549999,60.610001,62.540001,57.029968,3699500
2015-09-03,62.840000,63.400002,62.540001,62.860001,57.321766,2974800
2015-09-04,61.759998,62.439999,61.230000,61.750000,56.309574,3489500
2015-09-08,63.009998,63.490002,62.470001,63.169998,57.604450,3825300
2015-09-09,63.750000,63.869999,61.939999,62.130001,56.656078,2699400
2015-09-10,61.799999,63.220001,61.689999,62.630001,57.112034,2834800
2015-09-11,62.259998,62.970001,61.950001,62.790001,57.257938,2367500
2015-09-14,62.869999,63.119999,61.950001,62.080002,56.610500,2394700
2015-09-15,62.450001,62.840000,62.040001,62.770000,57.239704,4727900
2015-09-16,62.919998,64.000000,62.730000,63.619999,58.014801,2791200
2015-09-17,63.470001,63.779999,62.750000,62.889999,57.349125,2819100
2015-09-18,62.099998,62.619999,61.509998,61.830002,56.382523,4411600
2015-09-21,62.150002,63.099998,62.000000,62.820000,57.285290,2992900
2015-09-22,62.099998,62.430000,61.320000,61.860001,56.409866,2218400
2015-09-23,61.880001,62.520000,61.610001,62.250000,56.765514,2300500
2015-09-24,61.619999,61.849998,60.560001,61.119999,55.735077,5025700
2015-09-25,61.930000,62.080002,60.840000,61.290001,55.890095,2559600
2015-09-28,61.150002,61.490002,59.910000,60.040001,54.750237,2990800
2015-09-29,60.220001,60.730000,59.939999,60.580002,55.242638,2838000
2015-09-30,61.509998,62.700001,61.099998,62.610001,57.093792,4033600
2015-10-01,62.950001,63.560001,62.230000,63.270000,57.695656,3411700
2015-10-02,62.099998,63.279999,61.270000,63.270000,57.695656,3032100
2015-10-05,63.910000,65.260002,63.599998,65.110001,59.373535,2959400
2015-10-06,64.809998,65.209999,64.529999,64.980003,59.254986,2273500
2015-10-07,65.449997,65.989998,64.800003,65.989998,60.176003,3139500
2015-10-08,65.510002,66.620003,65.480003,66.360001,60.513409,2083500
2015-10-09,66.599998,66.980003,66.360001,66.940002,61.042313,3306700
2015-10-12,66.919998,67.959999,65.779999,66.190002,60.358387,2880700
2015-10-13,65.750000,65.879997,64.599998,64.839996,59.127319,3792300
2015-10-14,65.000000,65.279999,64.550003,64.750000,59.045258,2840600
2015-10-15,65.190002,65.269997,64.419998,64.900002,59.182037,3360100
2015-10-16,65.400002,65.570000,64.599998,64.900002,59.182037,3550300
2015-10-19,64.830002,65.059998,64.370003,65.050003,59.318829,3355300
2015-10-20,64.680000,65.330002,64.660004,65.199997,59.455616,2287000
2015-10-21,65.510002,66.180000,64.870003,64.970001,59.245869,2645000
2015-10-22,65.910004,68.489998,65.629997,68.430000,62.401035,5831400
2015-10-23,68.849998,69.320000,68.199997,68.830002,62.765785,3948400
2015-10-26,68.940002,69.120003,68.220001,68.449997,62.419270,2625200
2015-10-27,68.029999,68.330002,67.779999,68.260002,62.246010,3005900
2015-10-28,68.449997,69.800003,68.199997,69.760002,63.613838,3143200
2015-10-29,69.410004,69.519997,68.699997,68.879997,62.811386,1953000
2015-10-30,68.900002,69.080002,68.089996,68.110001,62.109230,3230100
2015-11-02,68.540001,68.660004,68.150002,68.430000,62.401035,3674500
2015-11-03,68.160004,68.910004,68.059998,68.139999,62.136589,3744500
2015-11-04,67.220001,67.320000,65.339996,66.820000,60.932880,6384800
2015-11-05,67.489998,67.660004,66.559998,67.169998,61.252052,3174500
2015-11-06,66.820000,69.230003,66.820000,69.050003,62.966400,4419300
2015-11-09,68.779999,68.800003,67.470001,67.970001,61.981567,2919200
2015-11-10,67.870003,68.180000,67.410004,68.089996,62.090973,2405500
2015-11-11,68.379997,68.980003,67.690002,67.889999,61.908596,2811900
2015-11-12,67.519997,68.040001,66.940002,67.110001,61.197327,2474400
2015-11-13,66.699997,67.180000,65.809998,65.900002,60.093918,2752700
2015-11-16,65.989998,66.279999,65.349998,65.860001,60.057449,3136700
2015-11-17,65.320000,65.860001,63.270000,64.110001,58.461643,5906000
2015-11-18,64.480003,65.360001,63.869999,65.260002,59.510323,2812400
2015-11-19,65.330002,65.580002,64.910004,65.239998,59.492088,3099500
2015-11-20,65.790001,65.910004,65.040001,65.129997,59.391769,3166000
2015-11-23,64.989998,65.089996,63.930000,64.239998,58.580185,3287600
2015-11-24,63.900002,64.779999,63.689999,64.580002,58.890232,3600400
2015-11-25,64.559998,64.830002,64.199997,64.470001,58.789921,1897100
2015-11-27,64.639999,65.430000,64.510002,64.730003,59.027020,1413300
2015-11-30,64.970001,64.989998,64.279999,64.580002,58.890232,3704300
2015-12-01,64.650002,65.250000,64.559998,65.199997,59.455616,2533300
2015-12-02,64.940002,65.199997,63.959999,64.040001,58.397800,3882600
2015-12-03,64.050003,64.290001,61.169998,61.669998,56.236610,4849400
2015-12-04,61.770000,63.040001,61.529999,62.959999,57.412956,4079100
2015-12-07,62.570000,62.810001,61.619999,62.000000,56.537537,4647500
2015-12-08,61.349998,62.619999,61.310001,62.009998,56.546642,2755700
2015-12-09,61.509998,62.299999,59.840000,60.330002,55.014675,4430400
2015-12-10,60.480000,60.919998,60.119999,60.369999,55.051155,3315700
2015-12-11,59.540001,59.820000,58.150002,58.299999,53.163532,5211800
2015-12-14,58.889999,59.770000,58.669998,59.759998,54.494892,6361500
2015-12-15,60.009998,61.049999,60.000000,60.509998,55.178825,5343000
2015-12-16,60.900002,62.520000,60.799999,62.419998,56.920532,6128000
2015-12-17,62.220001,62.320000,60.139999,60.419998,55.096745,4777100
2015-12-18,58.759998,60.419998,58.750000,58.860001,53.674194,5123000
2015-12-21,59.509998,59.919998,59.119999,59.740002,54.476658,3295000
2015-12-22,59.779999,60.240002,59.410000,60.099998,54.804943,2351600
2015-12-23,60.520000,60.590000,60.110001,60.400002,55.078506,2465500
2015-12-24,60.439999,61.000000,60.380001,60.730000,55.379425,1180300
2015-12-28,60.480000,60.709999,59.860001,60.500000,55.169689,1765000
2015-12-29,60.430000,61.650002,60.410000,61.410000,55.999527,1948100
2015-12-30,61.250000,61.720001,60.959999,61.000000,55.625645,1422500
2015-12-31,60.599998,61.029999,60.000000,60.020000,54.731987,2224600
2016-01-04,58.810001,58.810001,57.470001,58.130001,53.008503,5001200
2016-01-05,58.450001,58.680000,57.970001,58.130001,53.008503,3644100
2016-01-06,57.000000,57.889999,56.599998,57.130001,52.096611,4911700
2016-01-07,56.029999,57.950001,55.529999,56.639999,51.649776,5449000
2016-01-08,56.869999,56.900002,55.700001,55.759998,50.847305,4959700
2016-01-11,56.080002,56.520000,55.580002,56.119999,51.175602,4395100
2016-01-12,57.500000,59.919998,57.450001,59.650002,54.394592,8452000
2016-01-13,59.740002,59.950001,57.380001,57.770000,52.680222,6829500
2016-01-14,58.169998,61.090000,58.000000,60.209999,54.905243,7950500
2016-01-15,57.919998,59.330002,57.799999,58.709999,53.537407,5575500
2016-01-19,59.570000,60.240002,58.310001,59.939999,54.659031,8025400
2016-01-20,58.450001,59.939999,58.029999,59.250000,54.029831,6643000
2016-01-21,59.459999,60.160000,58.630001,59.060001,53.856564,4428500
2016-01-22,59.630001,60.630001,59.340000,60.509998,55.178825,5286300
2016-01-25,60.230000,61.810001,60.169998,60.919998,55.552692,7242700
2016-01-26,61.040001,62.110001,60.660000,61.939999,56.482822,4957100
2016-01-27,61.740002,62.590000,60.619999,61.009998,55.634766,4762000
2016-01-28,61.779999,62.259998,61.139999,61.340000,55.935692,4190700
2016-01-29,61.830002,63.430000,61.820000,63.310001,57.732124,5238500
2016-02-01,62.480000,63.000000,62.070000,62.330002,56.838455,3988300
2016-02-02,61.040001,61.630001,59.779999,60.119999,54.823174,5553000
2016-02-03,60.630001,61.020000,59.509998,60.759998,55.406776,3580400
2016-02-04,60.090000,60.360001,58.980000,59.619999,54.367233,5512800
2016-02-05,59.200001,59.720001,57.950001,58.540001,53.382374,7492400
2016-02-08,54.980000,55.439999,53.040001,54.049999,49.287964,12259100
2016-02-09,53.270000,54.029999,51.220001,52.330002,47.719513,8244500
2016-02-10,53.599998,54.290001,52.939999,53.320000,48.622276,6279000
2016-02-11,52.220001,52.860001,51.330002,52.110001,47.518890,5627300
2016-02-12,53.330002,53.869999,52.520000,53.869999,49.123825,4215700
2016-02-16,54.130001,55.209999,54.020000,55.009998,50.163380,5203900
2016-02-17,55.459999,56.880001,55.029999,56.610001,51.622429,6251500
2016-02-18,57.020000,57.270000,55.869999,56.009998,51.075287,4663500
2016-02-19,55.410000,56.029999,55.070000,55.900002,50.974972,4746400
2016-02-22,56.709999,57.410000,56.340000,56.630001,51.640644,3397400
2016-02-23,56.520000,56.750000,55.700001,55.759998,50.847305,3388800
2016-02-24,55.180000,56.330002,54.529999,56.189999,51.239426,3067000
2016-02-25,56.560001,57.250000,55.560001,57.240002,52.196911,2997300
2016-02-26,57.520000,57.799999,56.869999,57.040001,52.014542,3398500
2016-02-29,57.130001,57.500000,56.660000,56.980000,51.959827,4675100
2016-03-01,57.869999,58.419998,57.419998,58.209999,53.081451,5542700
2016-03-02,58.230000,58.250000,57.240002,57.680000,52.598152,4111200
2016-03-03,57.950001,58.000000,56.750000,57.799999,52.707573,3725400
2016-03-04,58.340000,58.400002,57.419998,57.740002,52.652870,3611500
2016-03-07,57.250000,57.290001,56.459999,57.000000,51.978054,4099200
2016-03-08,56.410000,56.599998,55.779999,55.930000,51.002342,3537300
2016-03-09,56.200001,56.240002,55.660000,56.049999,51.111752,3282800
2016-03-10,56.389999,56.980000,54.650002,55.419998,50.537262,5146900
2016-03-11,56.189999,57.080002,55.619999,56.970001,51.950703,4811200
2016-03-14,56.549999,58.220001,56.450001,58.119999,52.999382,5432000
2016-03-15,57.700001,58.230000,57.660000,58.029999,52.917313,3474000
2016-03-16,57.700001,58.980000,57.310001,58.910000,53.719784,3839500
2016-03-17,58.570000,58.990002,58.240002,58.730000,53.555645,3596200
2016-03-18,58.209999,59.320000,57.930000,59.250000,54.029831,5202400
2016-03-21,59.310001,59.720001,58.730000,59.520000,54.276035,3552200
2016-03-22,59.279999,59.639999,58.799999,58.849998,53.665066,4825400
2016-03-23,58.660000,59.270000,58.230000,59.060001,53.856564,4891800
2016-03-24,58.869999,60.639999,58.779999,60.320000,55.005550,5095200
2016-03-28,60.250000,60.730000,59.919998,60.180000,54.877899,3253200
2016-03-29,60.180000,61.790001,59.950001,61.619999,56.191021,4692600
2016-03-30,62.130001,62.849998,61.790001,62.450001,56.947895,5427900
2016-03-31,62.340000,63.020000,62.040001,62.700001,57.175865,3520900
2016-04-01,62.320000,63.189999,62.209999,63.119999,57.558861,2425300
2016-04-04,63.119999,63.139999,61.599998,61.759998,56.318687,3856000
2016-04-05,61.349998,61.560001,60.889999,61.180000,55.789787,2551400
2016-04-06,61.099998,61.650002,60.889999,61.560001,56.136314,2220200
2016-04-07,61.009998,61.230000,59.889999,59.990002,54.704628,4524400
2016-04-08,60.500000,60.799999,59.919998,60.160000,54.859665,2536700
2016-04-11,60.660000,61.119999,59.959999,59.980000,54.695511,3375000
2016-04-12,60.840000,60.840000,58.939999,59.459999,54.221329,6307700
2016-04-13,60.070000,60.740002,59.439999,60.450001,55.124104,6670600
2016-04-14,60.450001,60.770000,60.060001,60.360001,55.042034,2710900
2016-04-15,60.849998,60.959999,59.950001,60.070000,54.777580,5269200
2016-04-18,59.950001,60.509998,59.119999,60.380001,55.060265,3572100
2016-04-19,60.630001,60.630001,59.250000,59.849998,54.576958,2708500
2016-04-20,59.990002,60.389999,59.330002,60.090000,54.795822,2369400
2016-04-21,59.880001,60.419998,59.709999,60.049999,54.759335,2546400
2016-04-22,59.980000,60.619999,59.689999,60.439999,55.114986,3295400
2016-04-25,60.090000,60.310001,59.689999,60.209999,54.905243,2087500
2016-04-26,60.270000,60.950001,60.160000,60.630001,55.288250,2071300
2016-04-27,60.500000,61.250000,60.110001,60.580002,55.242638,1913200
2016-04-28,60.099998,60.500000,59.580002,59.730000,54.467537,3109800
2016-04-29,59.250000,59.500000,57.779999,58.369999,53.227364,4419100
2016-05-02,58.369999,58.630001,57.950001,58.369999,53.227364,5368700
2016-05-03,58.009998,58.299999,57.520000,57.650002,52.570797,4575200
2016-05-04,57.200001,57.830002,57.000000,57.540001,52.470486,5061400
2016-05-05,57.500000,57.759998,57.060001,57.590000,52.516079,6259400
2016-05-06,56.450001,60.810001,56.209999,60.549999,55.215294,7383400
2016-05-09,60.570000,61.169998,60.049999,60.820000,55.461498,4114800
2016-05-10,60.799999,61.950001,60.570000,61.740002,56.300453,3720200
2016-05-11,61.560001,61.980000,60.900002,61.099998,55.716831,2931600
2016-05-12,61.270000,61.459999,60.509998,61.130001,55.744179,2631200
2016-05-13,60.950001,62.090000,60.790001,61.349998,55.944805,3493600
2016-05-16,61.299999,62.040001,60.869999,61.810001,56.364281,2984600
2016-05-17,61.490002,62.060001,61.310001,61.639999,56.209255,4455000
2016-05-18,61.549999,62.400002,61.389999,62.020000,56.555779,2891100
2016-05-19,61.590000,62.150002,61.450001,62.009998,56.546642,3594900
2016-05-20,61.910000,63.230000,61.910000,62.939999,57.394718,4664500
2016-05-23,62.830002,62.900002,61.700001,61.740002,56.300453,3078400
2016-05-24,62.040001,63.000000,61.950001,62.910000,57.367359,3669400
2016-05-25,63.000000,63.150002,62.529999,62.599998,57.084667,3847800
2016-05-26,62.520000,62.810001,62.049999,62.259998,56.774628,3132400
2016-05-27,62.480000,62.730000,62.139999,62.459999,56.957005,2273600
2016-05-31,62.599998,62.630001,61.270000,61.439999,56.026878,4503700
2016-06-01,61.430000,61.549999,60.900002,61.130001,55.744179,3064700
2016-06-02,61.160000,61.349998,60.689999,61.340000,55.935692,2946800
2016-06-03,61.320000,61.330002,60.099998,60.119999,54.823174,3859800
2016-06-06,60.049999,60.419998,59.470001,60.349998,55.032909,4511100
2016-06-07,60.740002,61.060001,60.259998,60.730000,55.379425,3233200
2016-06-08,60.720001,61.759998,60.610001,61.619999,56.191021,3670800
2016-06-09,60.889999,61.160000,60.389999,60.990002,55.616512,4381400
2016-06-10,60.259998,60.790001,59.799999,60.270000,54.959946,4264200
2016-06-13,59.919998,60.980000,59.759998,60.049999,54.759335,3202200
2016-06-14,59.980000,60.720001,59.880001,60.599998,55.260887,3393600
2016-06-15,60.860001,60.860001,59.509998,59.630001,54.376343,3783900
2016-06-16,59.250000,59.860001,58.590000,59.709999,54.449303,3225800
2016-06-17,59.880001,60.020000,58.939999,59.549999,54.303387,3821400
2016-06-20,60.500000,61.759998,60.419998,61.299999,55.899216,3638400
2016-06-21,61.459999,61.849998,61.189999,61.599998,56.172791,3178900
2016-06-22,61.480000,62.150002,61.430000,61.720001,56.282196,3895600
2016-06-23,62.439999,62.709999,61.630001,62.700001,57.175865,2894100
2016-06-24,60.000000,60.040001,57.959999,58.009998,52.899075,9228100
2016-06-27,57.419998,57.549999,55.169998,55.480000,50.591972,7965400
2016-06-28,56.380001,56.689999,55.619999,56.000000,51.066166,6468500
2016-06-29,56.740002,57.509998,56.299999,57.090000,52.060131,6184000
2016-06-30,57.369999,57.480000,56.700001,57.240002,52.196911,5863100
2016-07-01,57.160000,58.169998,57.000000,57.200001,52.160442,8307100
2016-07-05,56.700001,56.869999,56.090000,56.400002,51.430923,6498700
2016-07-06,55.980000,56.840000,55.419998,56.770000,51.768326,5234600
2016-07-07,56.840000,57.470001,56.610001,56.840000,51.832153,2161200
2016-07-08,57.389999,58.160000,57.110001,57.930000,52.826126,3657400
2016-07-11,58.080002,58.709999,58.080002,58.439999,53.291187,2851000
2016-07-12,57.990002,58.680000,57.950001,58.360001,53.218227,3313100
2016-07-13,58.689999,58.860001,58.049999,58.490002,53.336788,3024100
2016-07-14,59.070000,59.410000,58.730000,58.939999,53.747139,2711200
2016-07-15,57.520000,58.070000,56.520000,57.759998,52.671101,6336400
2016-07-18,57.840000,58.029999,57.630001,57.980000,52.871716,3645500
2016-07-19,57.849998,58.040001,57.480000,57.669998,52.589035,4218100
2016-07-20,57.740002,58.820000,57.500000,58.720001,53.546520,3589200
2016-07-21,58.540001,58.830002,58.220001,58.310001,53.172653,3195200
2016-07-22,58.590000,58.590000,57.529999,58.360001,53.218227,3820100
2016-07-25,58.250000,58.400002,57.880001,58.400002,53.254711,3175500
2016-07-26,58.340000,58.910000,58.330002,58.619999,53.455326,3349000
2016-07-27,58.549999,58.549999,57.880001,58.250000,53.117928,2685000
2016-07-28,58.310001,58.630001,57.529999,57.889999,52.789639,2459900
2016-07-29,58.029999,58.080002,57.169998,57.490002,52.424889,2937900
2016-08-01,57.580002,58.480000,57.360001,58.450001,53.300304,2993500
2016-08-02,58.150002,58.509998,57.529999,57.849998,52.753178,3796800
2016-08-03,57.849998,58.310001,57.500000,58.150002,53.026733,2503600
2016-08-04,58.220001,58.970001,57.889999,58.770000,53.592117,5096900
2016-08-05,58.090000,60.470001,56.849998,59.709999,54.449303,8793700
2016-08-08,59.639999,59.709999,58.240002,58.310001,53.172653,5272100
2016-08-09,58.200001,58.470001,57.590000,57.669998,52.589035,4352000
2016-08-10,57.889999,57.889999,57.310001,57.529999,52.461365,2878100
2016-08-11,57.820000,57.919998,57.119999,57.330002,52.278984,3232100
2016-08-12,57.160000,58.250000,57.060001,58.200001,53.072338,3788800
2016-08-15,58.000000,58.310001,57.290001,57.880001,52.780529,5675800
2016-08-16,57.650002,57.980000,57.279999,57.299999,52.251625,3664400
2016-08-17,57.250000,57.450001,56.419998,57.000000,51.978054,5413000
2016-08-18,56.790001,57.000000,56.320000,56.939999,51.923347,3386700
2016-08-19,57.020000,57.650002,56.930000,57.139999,52.105732,3386300
2016-08-22,56.980000,57.810001,56.849998,57.740002,52.652870,2510300
2016-08-23,57.599998,58.660000,57.529999,58.150002,53.026733,5375200
2016-08-24,58.029999,58.250000,57.349998,57.669998,52.589035,4697900
2016-08-25,57.700001,57.970001,57.340000,57.570000,52.497856,2349500
2016-08-26,57.619999,58.200001,57.330002,57.869999,52.771412,3397200
2016-08-29,57.750000,58.099998,57.450001,57.849998,52.753178,2221100
2016-08-30,58.090000,58.189999,57.509998,57.910000,52.807880,2430100
2016-08-31,57.730000,57.910000,57.060001,57.439999,52.379292,3368000
2016-09-01,57.750000,57.869999,56.950001,57.590000,52.516079,3352400
2016-09-02,57.950001,58.610001,57.880001,58.360001,53.218227,3672700
2016-09-06,58.270000,58.660000,58.119999,58.660000,53.491802,2586100
2016-09-07,58.689999,59.000000,58.220001,58.380001,53.236477,3824300
2016-09-08,57.930000,57.939999,56.060001,56.160000,51.212070,5701400
2016-09-09,56.360001,56.360001,55.230000,55.230000,50.364014,4507500
2016-09-12,55.169998,56.520000,55.049999,56.400002,51.430923,5593400
2016-09-13,55.720001,55.770000,54.480000,55.000000,50.154270,6676900
2016-09-14,54.029999,54.980000,53.950001,54.029999,49.269730,4650700
2016-09-15,53.259998,54.410000,52.910000,54.099998,49.333569,6539000
2016-09-16,53.939999,53.970001,52.860001,53.320000,48.622276,7784700
2016-09-19,53.720001,54.020000,53.009998,53.330002,48.631405,4467700
2016-09-20,53.599998,53.680000,52.950001,52.959999,48.294003,5230600
2016-09-21,52.980000,53.490002,52.919998,53.450001,48.740845,3942100
2016-09-22,54.029999,54.320000,53.619999,54.209999,49.433880,5048500
2016-09-23,54.139999,54.560001,53.709999,54.410000,49.616253,4752200
2016-09-26,54.349998,54.349998,53.610001,54.150002,49.379158,4193600
2016-09-27,54.169998,54.750000,53.919998,54.400002,49.607117,2797800
2016-09-28,54.490002,54.959999,54.169998,54.889999,50.053959,5013300
2016-09-29,55.209999,55.930000,54.990002,55.000000,50.154270,4911900
2016-09-30,48.830002,49.759998,45.439999,47.709999,43.506554,53397200
2016-10-03,48.660000,51.259998,48.500000,50.400002,45.959541,16804000
2016-10-04,51.099998,51.250000,49.919998,50.090000,45.676865,7811100
2016-10-05,50.360001,51.430000,50.060001,50.900002,46.415493,5255100
2016-10-06,51.080002,51.410000,50.619999,51.209999,46.698189,4083200
2016-10-07,51.279999,51.369999,50.279999,50.349998,45.913944,3834100
2016-10-10,50.770000,50.950001,50.360001,50.450001,46.005142,2792300
2016-10-11,50.369999,50.560001,49.540001,49.889999,45.494480,3735500
2016-10-12,50.939999,50.939999,49.740002,49.980000,45.576553,3760900
2016-10-13,49.790001,51.369999,49.680000,51.250000,46.734665,9047900
2016-10-14,50.700001,51.660000,50.330002,50.340000,45.904835,6275400
2016-10-17,50.490002,50.919998,50.060001,50.099998,45.685978,3351100
2016-10-18,50.270000,50.630001,49.700001,50.220001,45.795403,4249700
2016-10-19,50.430000,50.840000,50.250000,50.389999,45.950428,3236000
2016-10-20,50.700001,50.700001,49.720001,50.080002,45.667736,5683200
2016-10-21,49.930000,50.020000,49.349998,49.709999,45.330341,4665100
2016-10-24,50.200001,50.900002,50.110001,50.450001,46.005142,6622600
2016-10-25,50.389999,51.040001,50.310001,50.639999,46.178402,7715600
2016-10-26,50.549999,51.119999,50.430000,50.869999,46.388134,3386500
2016-10-27,51.040001,51.500000,50.860001,51.299999,46.780254,3780300
2016-10-28,51.520000,51.959999,51.400002,51.570000,47.026478,6042400
2016-10-31,51.900002,51.980000,51.160000,51.349998,46.825844,3865700
2016-11-01,51.990002,51.990002,51.119999,51.500000,46.962635,4121400
2016-11-02,51.490002,52.189999,51.220001,51.410000,46.880562,3494500
2016-11-03,51.520000,51.939999,51.380001,51.650002,47.099411,5407600
2016-11-04,51.529999,52.980000,51.500000,52.080002,47.491531,8291600
2016-11-07,54.000000,55.250000,53.520000,54.750000,49.926296,10761800
2016-11-08,54.750000,55.230000,54.330002,54.889999,50.053959,6802200
2016-11-09,52.509998,53.189999,51.459999,53.009998,48.339600,21742600
2016-11-10,53.459999,54.660000,52.959999,53.810001,49.069130,9833900
2016-11-11,53.799999,54.119999,52.820000,53.950001,49.196774,10084000
2016-11-14,54.070000,54.279999,53.090000,53.950001,49.196774,8622200
2016-11-15,53.939999,54.410000,53.750000,54.169998,49.397396,5899600
2016-11-16,53.790001,55.450001,53.770000,55.330002,50.455208,7337000
2016-11-17,55.250000,56.939999,55.130001,56.380001,51.412685,10510500
2016-11-18,56.500000,56.860001,55.040001,55.570000,50.674042,10857500
2016-11-21,55.529999,55.669998,54.680000,55.099998,50.245461,6516600
2016-11-22,53.110001,53.549999,52.369999,53.180000,48.494621,13416700
2016-11-23,52.599998,52.650002,51.349998,51.860001,47.290916,11782800
2016-11-25,52.040001,53.509998,52.000000,53.250000,48.558456,5414000
2016-11-28,58.020000,58.500000,56.830002,56.950001,51.932461,24846800
2016-11-29,56.799999,56.950001,55.520000,55.630001,50.728764,7217000
2016-11-30,55.750000,56.259998,54.980000,55.080002,50.227219,5043800
2016-12-01,55.240002,55.570000,53.889999,54.080002,49.315323,6484300
2016-12-02,53.860001,54.560001,53.750000,54.020000,49.260609,4625400
2016-12-05,54.040001,55.090000,53.950001,54.759998,49.935421,6418600
2016-12-06,54.860001,55.340000,54.200001,55.299999,50.427837,5425600
2016-12-07,55.349998,57.209999,55.000000,57.099998,52.069241,8330000
2016-12-08,56.990002,56.990002,55.880001,56.169998,51.221184,6757600
2016-12-09,56.380001,56.480000,55.419998,55.840000,50.920265,3590700
2016-12-12,55.689999,56.080002,55.240002,55.889999,50.965862,4128600
2016-12-13,55.900002,56.830002,55.900002,56.689999,51.695366,5531800
2016-12-14,56.900002,57.160000,56.209999,56.340000,51.376209,5817000
2016-12-15,56.299999,57.000000,56.000000,56.799999,51.795685,3865400
2016-12-16,56.669998,56.889999,55.849998,56.259998,51.303249,6721100
2016-12-19,56.189999,56.930000,56.189999,56.689999,51.695366,3975600
2016-12-20,56.720001,56.740002,56.209999,56.419998,51.449169,2809500
2016-12-21,56.040001,56.590000,55.980000,56.279999,51.321491,2750500
2016-12-22,56.439999,56.540001,55.580002,56.450001,51.476513,4317100
2016-12-23,56.389999,56.900002,56.080002,56.490002,51.513000,3366700
2016-12-27,56.500000,57.070000,56.419998,56.619999,51.631546,2211900
2016-12-28,56.820000,57.040001,56.040001,56.150002,51.202953,2164600
2016-12-29,56.060001,56.599998,56.029999,56.180000,51.230305,1679600
2016-12-30,56.230000,56.509998,55.790001,56.029999,51.093510,2921100
2017-01-03,56.650002,56.779999,56.009998,56.520000,51.540348,3149100
2017-01-04,56.480000,57.400002,56.200001,57.320000,52.269875,3572400
2017-01-05,57.349998,57.459999,56.980000,57.090000,52.060131,5166400
2017-01-06,57.139999,58.000000,56.380001,57.869999,52.771412,6091200
2017-01-09,57.599998,57.750000,56.450001,56.580002,51.595070,7006300
2017-01-10,56.430000,56.930000,55.939999,56.660000,51.668015,4710700
2017-01-11,56.459999,57.090000,56.270000,57.009998,51.987171,6377100
2017-01-12,57.169998,57.169998,56.160000,56.990002,51.968937,3599500
2017-01-13,56.840000,57.119999,56.270000,56.520000,51.540348,6223300
2017-01-17,56.500000,56.880001,56.320000,56.580002,51.595070,3470200
2017-01-18,56.630001,57.639999,56.599998,57.360001,52.306347,3970200
2017-01-19,57.250000,57.430000,56.490002,56.650002,51.658901,3147500
2017-01-20,56.869999,57.119999,56.459999,56.849998,51.841278,4485300
2017-01-23,56.880001,56.950001,55.669998,56.169998,51.221184,4444000
2017-01-24,56.250000,56.730000,55.750000,56.610001,51.622429,3613700
2017-01-25,56.820000,57.570000,56.580002,57.549999,52.479603,5238100
2017-01-26,57.470001,57.680000,56.259998,56.270000,51.312382,3406200
2017-01-27,56.299999,56.630001,56.049999,56.130001,51.184715,3010800
2017-01-30,55.230000,55.250000,53.529999,53.660000,48.932335,9261800
